1002898,39732.74,3.83258
1002899,46355.56,-3.41765
1002900,33001.3,-3.67799
1002901,44886.33,4.56460
1002902,45326.44,-2.77430
1002903,44111.79,-1.66576
1002904,26443.87,4.00715
1002905,38190.10,-4.00935
1002906,26899.22,-3.98673
1002907,40450.35,4.56862
1002908,46278.8,3.81961
1002909,28735.96,-3.91243
1002910,34438.72,4.46605
1002911,33008.12,3.94593
1002912,20185.11,1.07031
1002913,36540.41,-0.60124
1002914,30467.14,-3.18688
1002915,33690.76,1.05899
1002916,36641.42,4.36233
1002917,46676.82,1.66152
1002918,16901.4,-3.98873
1002919,18365.28,-0.16992
1002920,43733.61,0.98971
1002921,38833.25,-3.72255
1002922,26722.18,2.00914
1002923,36305.11,2.41700
1002924,35401.73,2.50541
1002925,45563.10,2.36401
1002926,46028.2,0.55967
1002927,20620.68,0.08290
1002928,36974.48,-4.30168
1002929,42581.40,-2.78147
1002930,30288.95,-1.78374
1002931,20574.66,4.98786
1002932,21070.70,2.62632
1002933,31581.52,-1.10261
1002934,47577.58,0.70698
1002935,36596.61,-3.35934
1002936,16018.25,-1.50106
1002937,20654.50,-4.70537
1002938,24492.76,2.58252
1002939,15032.92,4.13682
1002940,46334.90,3.95209
1002941,33375.57,-3.58727
1002942,45035.52,-1.35053
1002943,35405.59,-3.28945
1002944,36338.73,1.46890
1002945,15491.53,0.14789
1002946,22804.91,-4.24451
1002947,34837.84,0.09957
1002948,37353.99,1.86208
1002949,32425.5,4.38798
1002950,24449.1,-2.44902
1002951,19886.8,-2.51992
1002952,24827.63,-1.69331
1002953,36699.9,-0.58625
1002954,31975.51,3.06124
1002955,44910.94,0.00667
1002956,19037.60,-1.92026
1002957,24481.63,-1.15920
1002958,28634.49,3.07140
1002959,22508.53,-1.70039
1002960,37854.8,-3.72494
1002961,24190.21,-0.46535
1002962,15174.72,-0.11521
1002963,21369.96,-0.70187
1002964,45417.20,-2.32651
1002965,15472.67,-4.91479
1002966,22005.55,1.73373
1002967,35745.75,-0.80467
1002968,27784.45,-3.83295
1002969,40690.87,0.34692
1002970,18958.96,-4.29658
1002971,45741.34,0.17618
1002972,31709.67,-1.21212
1002973,17403.46,-1.13870
1002974,17553.14,2.63171
1002975,40738.58,-1.46426
1002976,35497.61,-0.31676
1002977,38270.98,4.98677
1002978,38110.6,1.49516
1002979,38720.9,-1.33951
1002980,45127.42,3.65385
1002981,44266.44,2.95556
1002982,39982.9,-0.66625
1002983,35974.37,0.42749
1002984,22448.81,0.90836
1002985,18089.50,-0.48075
1002986,44310.26,-0.27609
1002987,18219.2,-2.37760
1002988,38646.38,0.46298
1002989,42403.9,-4.10035
1002990,23305.35,1.31642
1002991,33189.87,0.58876
1002992,30411.86,0.55069
1002993,26299.2,3.24567
1002994,47573.59,-3.62702
1002995,29732.95,-3.53916
1002996,43514.81,-0.39058
1002997,17487.39,-3.42217
1002998,36131.15,0.41414
1002999,20501.11,0.81715
1003000,46315.99,3.19931
1003001,18873.92,-3.14366
1003002,26617.55,4.02184
1003003,43937.60,-3.85847
1003004,34081.50,-3.76678
1003005,30419.44,0.13924
1003006,15418.27,-1.97695
1003007,23854.91,4.57679
1003008,30909.49,-2.48994
1003009,21357.32,1.37551
1003010,23074.57,1.52083
1003011,18139.39,1.84915
1003012,22011.5,-3.24202
1003013,29398.69,-0.69268
1003014,24525.20,-0.23151
1003015,37382.47,-2.67585
1003016,45745.41,0.41649
1003017,26459.24,-1.74744
1003018,39087.93,-1.59954
1003019,23240.75,-1.86504
1003020,19413.27,4.67707
1003021,42433.35,3.81360
1003022,19739.4,-3.83937
1003023,19317.90,1.05554
1003024,19703.31,-2.18917
1003025,22731.48,3.64139
1003026,33214.93,1.49842
1003027,43038.91,4.66553
1003028,34753.25,0.19636
1003029,42169.75,-0.62928
1003030,42787.69,-0.34448
1003031,18961.7,0.37762
1003032,39804.93,-3.52167
1003033,23237.50,4.82492
1003034,47407.12,-2.77034
1003035,35670.19,-0.87384
1003036,35979.5,-1.74424
1003037,40102.83,-1.26687
1003038,20132.7,3.31060
1003039,41522.80,3.88370
1003040,19439.91,2.70369
1003041,28687.30,-4.43900
1003042,39072.54,3.09097
1003043,27814.45,1.86374
1003044,44740.70,3.33319
1003045,16943.26,1.03094
1003046,21021.70,1.56613
1003047,44014.18,1.99697
1003048,21953.56,-3.17412
1003049,23344.27,3.16386
1003050,40817.18,0.06849
1003051,45060.37,-0.60426
1003052,33978.67,4.11536
1003053,16826.79,-3.19663
1003054,24014.47,-1.82634
1003055,29469.62,0.83995
1003056,27168.74,1.12882
1003057,36463.11,0.46841
1003058,25281.93,4.15988
1003059,42281.96,-2.42717
1003060,22141.11,-0.74711
1003061,44911.5,-4.98848
1003062,43956.62,1.73548
1003063,42837.52,-0.22291
1003064,25594.77,-4.84568
1003065,39892.65,-3.11707
1003066,32110.9,-0.44188
1003067,30602.11,-1.03072
1003068,36315.42,-2.84662
1003069,30517.39,-0.38085
1003070,29584.58,1.34548
1003071,35822.6,4.27031
1003072,47103.64,-3.78113
1003073,42277.13,3.32771
1003074,32792.58,-2.29679
1003075,40544.80,-1.46542
1003076,42595.6,-4.02181
1003077,19635.52,-2.45147
1003078,23264.82,4.38283
1003079,26622.81,-1.05068
1003080,25759.85,3.29092
1003081,19433.34,-0.29029
1003082,24862.49,2.59306
1003083,19616.63,0.51529
1003084,40293.10,-2.02293
1003085,39759.31,-2.61001
1003086,25827.9,4.21757
1003087,30300.22,-3.68939
1003088,25095.65,-0.55677
1003089,41319.18,3.09306
1003090,27806.97,3.03769
1003091,24835.38,0.46407
1003092,25071.17,1.05797
1003093,30257.67,-1.60009
1003094,25240.62,1.83291
1003095,21921.85,3.72657
1003096,37414.20,-3.05121
1003097,38567.57,-1.78095
1003098,46199.36,-3.76760
1003099,22014.20,-4.72894
1003100,17616.26,2.78943
1003101,34880.11,3.90026
1003102,25278.63,1.83404
1003103,30753.93,-3.49838
1003104,45229.56,-1.82188
1003105,27759.25,-2.42944
1003106,32842.49,1.42290
1003107,45514.16,1.23158
1003108,26776.28,1.90743
1003109,33827.98,-0.39431
1003110,41428.29,3.75103
1003111,37877.17,1.38303
1003112,17162.6,-0.05629
1003113,41798.10,-0.09121
1003114,15731.56,1.17204
1003115,30300.46,-0.64026
1003116,45461.95,4.33871
1003117,37952.27,-2.63805
1003118,31257.82,-0.30891
1003119,37620.39,-0.50586
1003120,34923.66,-0.54683
1003121,27507.23,-0.02297
1003122,28436.23,3.78632
1003123,37229.64,-3.12942
1003124,46551.33,-0.84612
1003125,19135.22,-3.63946
1003126,21389.44,-2.06367
1003127,33460.31,-4.63118
1003128,27072.42,-1.14081
1003129,38142.94,-3.12472
1003130,40458.66,-1.75978
1003131,19570.45,3.38894
1003132,44332.1,-3.24238
1003133,37255.12,0.76453
1003134,37869.24,-2.33140
1003135,33932.52,1.46154
1003136,27065.38,-2.76023
1003137,32684.22,-3.03107
1003138,18677.55,-4.28393
1003139,15524.73,-3.80633
1003140,24867.38,3.44529
1003141,39486.97,-0.58646
1003142,36538.99,-1.92960
1003143,15764.57,4.41484
1003144,38083.13,-4.41804
1003145,35590.63,3.79311
1003146,21555.17,-0.28301
1003147,45816.94,-4.89674
1003148,40203.43,2.54935
1003149,20044.57,3.45579
1003150,30002.9,-2.19295
1003151,18083.97,1.32885
1003152,28941.62,-1.13402
1003153,34387.88,3.74868
1003154,31204.44,0.11984
1003155,44070.3,-1.84906
1003156,40436.99,-3.81210
1003157,16088.45,1.81007
1003158,18004.77,-3.90032
1003159,40015.62,2.76804
1003160,28296.79,0.22898
1003161,41112.63,-2.30707
1003162,47591.58,1.71262
1003163,16550.3,-0.04996
1003164,33453.98,0.32093
1003165,38089.6,-2.62339
1003166,16095.91,4.56470
1003167,36591.77,-4.81093
1003168,22242.4,-4.10633
1003169,22686.75,-1.85748
1003170,18906.55,-0.59012
1003171,38061.22,-2.45231
1003172,15299.86,-1.93402
1003173,32965.1,2.11555
1003174,18770.64,-4.27339
1003175,45723.51,3.88468
1003176,15753.83,0.06114
1003177,27883.57,-4.78564
1003178,34076.33,-3.13724
1003179,18483.62,-3.63627
1003180,31623.58,0.25968
1003181,43829.59,-4.97419
1003182,28140.84,4.03927
1003183,20266.0,4.32725
1003184,28590.48,-4.27233
1003185,19398.29,4.63319
1003186,23758.80,4.53116
1003187,26352.67,-1.18728
1003188,42504.45,0.14597
1003189,42046.30,4.34306
1003190,17068.5,3.77840
1003191,20530.34,-3.94512
1003192,25662.14,-2.93190
1003193,33590.33,1.51064
1003194,18381.86,-1.52896
1003195,22617.94,-3.28126
1003196,16659.62,-1.65312
1003197,21447.72,-1.44224
1003198,23378.0,-0.44138
1003199,46346.78,-0.56008
1003200,44009.91,-3.99514
1003201,45315.46,2.67998
1003202,45752.42,-1.66623
1003203,20390.16,3.43549
1003204,25658.5,0.90567
1003205,27001.78,2.23874
1003206,47451.47,-0.54806
1003207,32970.61,-1.50680
1003208,24862.44,4.88363
1003209,29363.67,-3.08958
1003210,28656.88,-0.21520
1003211,15311.95,3.39840
1003212,43209.95,4.52521
1003213,19641.22,1.54656
1003214,15368.17,4.59480
1003215,43592.31,3.59933
1003216,38923.10,1.17009
1003217,21901.12,-3.93002
1003218,42897.98,-3.67164
1003219,46985.51,-0.05148
1003220,39377.9,1.94640
1003221,36014.51,4.86670
1003222,36950.28,2.54964
1003223,35868.19,-3.01346
1003224,20129.20,4.82017
1003225,18072.91,-1.14682
1003226,18301.8,-4.65267
1003227,31052.2,2.86976
1003228,42016.57,3.65507
1003229,20545.8,-3.46766
1003230,41222.37,0.88764
1003231,21661.15,1.17745
1003232,23693.58,2.19324
1003233,33436.5,-3.14008
1003234,29521.64,-2.81911
1003235,17231.59,3.48938
1003236,34373.78,-0.21351
1003237,17943.44,2.22785
1003238,34454.53,-3.08593
1003239,30177.68,0.48061
1003240,25408.39,-1.44503
1003241,34335.90,3.56468
1003242,29804.45,3.69553
1003243,21385.17,-3.68190
1003244,16528.59,-3.40028
1003245,38040.50,-1.15620
1003246,30533.64,2.44209
1003247,38335.27,-0.20187
1003248,15847.74,2.60193
1003249,32104.19,4.35535
1003250,43503.87,-0.10079
1003251,21426.68,-1.56483
1003252,34064.84,-1.27448
1003253,18923.37,-4.28883
1003254,46867.90,4.49327
1003255,32207.72,-2.76314
1003256,29042.13,-4.73510
1003257,46206.7,-2.22853
1003258,30903.97,-0.88556
1003259,18751.90,2.04923
1003260,42898.95,2.09982
1003261,19447.92,4.44623
1003262,34749.0,-1.17552
1003263,35687.66,-3.72806
1003264,40080.76,-2.72807
1003265,34600.76,0.44332
1003266,15203.80,1.15179
1003267,34152.7,4.03691
1003268,36263.74,4.94184
1003269,18530.66,4.32109
1003270,39107.38,2.25702
1003271,40863.4,3.66357
1003272,26544.65,4.95626
1003273,20718.70,4.03808
1003274,45651.89,3.17636
1003275,38180.36,-2.36053
1003276,40605.70,0.39557
1003277,42132.98,-2.32934
1003278,30565.7,0.07544
1003279,36685.72,3.53178
1003280,29952.92,3.11386
1003281,23830.15,-0.24662
1003282,29606.83,2.22194
1003283,45354.46,-0.18699
1003284,45956.14,2.78306
1003285,28084.59,1.27831
1003286,32416.90,1.77520
1003287,37641.2,3.06700
1003288,20593.64,-1.40345
1003289,22183.99,4.00946
1003290,23354.12,2.32481
1003291,44529.11,3.48310
1003292,34602.39,-1.07342
1003293,18600.89,3.43868
1003294,18229.10,-3.07087
1003295,46889.89,-0.94017
1003296,24496.68,-1.15215
1003297,47209.1,2.46509
1003298,31407.4,4.51875
1003299,27568.95,2.26884
1003300,42527.10,-2.63266
1003301,25112.97,-4.46962
1003302,38818.74,-2.89732
1003303,19397.16,1.28800
1003304,21037.62,2.57595
1003305,15585.35,-3.94091
1003306,35172.52,-4.00491
1003307,18015.76,-1.05893
1003308,24240.0,-3.80774
1003309,24171.71,1.35930
1003310,21542.0,2.19945
1003311,21683.2,-0.47180
1003312,37143.62,-0.90299
1003313,20056.16,-3.86048
1003314,21623.42,3.28874
1003315,34227.33,-2.14119
1003316,45294.54,3.06830
1003317,18888.15,3.21667
1003318,28352.9,-1.56801
1003319,31115.97,2.70998
1003320,44893.91,-2.33132
1003321,30421.72,-3.70088
1003322,44743.26,-1.27061
1003323,19748.97,2.25560
1003324,16040.2,1.58786
1003325,34837.10,-4.52887
1003326,22319.67,-1.64816
1003327,30115.97,-3.47159
1003328,22958.43,-0.52261
1003329,20509.70,0.53009
1003330,24821.30,-2.18177
1003331,35817.12,1.09300
1003332,15212.51,-3.25581
1003333,17658.37,0.85634
1003334,27378.16,2.02471
1003335,34834.69,3.84657
1003336,18041.94,-4.17850
1003337,29625.96,-0.42770
1003338,39262.50,1.29526
1003339,27897.12,0.02904
1003340,23689.5,-1.74076
1003341,25566.25,0.49465
1003342,25929.24,4.21081
1003343,25520.68,2.61562
1003344,42476.30,2.99011
1003345,27374.54,-2.02092
1003346,23585.63,-4.82537
1003347,18187.88,1.91060
1003348,18703.49,1.48391
1003349,28648.43,-2.52290
1003350,20273.43,1.77182
1003351,40724.29,-4.37391
1003352,37368.64,4.70479
1003353,40645.78,3.55897
1003354,29470.0,0.66373
1003355,35990.32,1.67682
1003356,35275.80,-0.62352
1003357,35838.88,3.64358
1003358,28523.22,-4.14941
1003359,42132.14,-4.95629
1003360,32330.89,-2.23534
1003361,18437.56,4.43062
1003362,24052.2,0.53647
1003363,15313.94,-0.20252
1003364,31055.48,-2.62753
1003365,25288.69,-1.40740
1003366,47732.37,-2.75258
1003367,41544.43,-0.51142
1003368,43090.4,-3.10319
1003369,24371.14,-0.18145
1003370,16898.83,1.22156
1003371,20147.37,2.19564
1003372,46055.52,0.90237
1003373,38573.64,0.01461
1003374,17037.71,1.32534
1003375,31238.39,-1.73445
1003376,34623.30,4.05715
1003377,35992.44,-0.86295
1003378,23142.3,-2.89418
1003379,43763.93,-3.32964
1003380,34724.91,1.61953
1003381,45524.72,-0.97593
1003382,42932.39,0.27645
1003383,45413.21,-2.88250
1003384,15360.68,-2.30726
1003385,38970.52,-0.17820
1003386,26623.3,3.28618
1003387,37383.47,2.67390
1003388,25685.53,1.71458
1003389,38435.36,4.53014
1003390,34728.44,1.87544
1003391,25021.19,3.50948
1003392,33091.13,4.79559
1003393,23008.82,-3.00399
1003394,41325.18,2.20699
1003395,37160.28,2.67259
1003396,19335.35,-2.83904
1003397,27970.62,1.26118
1003398,28136.25,-3.08343
1003399,43045.38,-2.82668
1003400,39801.85,2.42672
1003401,43282.1,-4.93912
1003402,41743.98,0.81775
1003403,29004.91,-4.10202
1003404,16523.66,3.21816
1003405,39064.43,-1.00834
1003406,17332.49,-0.50144
1003407,38259.35,3.02665
1003408,18639.75,3.89584
1003409,19734.19,1.18911
1003410,24324.98,-1.32932
1003411,42794.10,0.96183
1003412,47216.20,2.20811
1003413,41291.9,-4.23499
1003414,16393.62,-3.59669
1003415,40510.46,0.90660
1003416,45365.38,-1.24886
1003417,27891.84,-0.01013
1003418,36138.30,-2.19789
1003419,17209.95,1.48332
1003420,35332.84,1.75566
1003421,43075.15,2.12908
1003422,22439.85,-4.84227
1003423,35550.38,-0.72200
1003424,22107.4,4.62049
1003425,32624.58,-1.93973
1003426,39712.88,-1.89618
1003427,25008.20,-4.65197
1003428,24022.97,-2.02647
1003429,22055.0,-4.83010
1003430,44302.20,-1.34046
1003431,26474.33,-1.54676
1003432,33709.49,-1.80418
1003433,15124.17,-3.27816
1003434,40007.96,-1.26795
1003435,39558.97,-4.68648
1003436,40501.83,-2.10655
1003437,19294.36,-3.66100
1003438,32892.85,-1.48632
1003439,29624.56,4.60691
1003440,15965.32,3.24047
1003441,34343.27,-0.80381
1003442,47547.0,1.78407
1003443,29041.47,4.51483
1003444,26417.63,2.45308
1003445,36878.48,0.91389
1003446,40944.92,-2.55085
1003447,37727.60,4.77408
1003448,46425.27,1.44222
1003449,26287.72,2.03098
1003450,41566.87,2.96381
1003451,17898.40,0.01405
1003452,30360.50,-1.42054
1003453,33823.8,-2.72840
1003454,22312.77,3.61661
1003455,15799.49,-1.90360
1003456,45392.38,3.77624
1003457,29299.6,-0.96173
1003458,31437.41,0.46097
1003459,17191.88,3.43653
1003460,39930.98,0.86156
1003461,20280.83,0.89619
1003462,24485.77,-1.83820
1003463,28119.25,-1.69151
1003464,33968.24,-3.06473
1003465,16122.41,-3.41662
1003466,19816.93,4.46612
1003467,20511.1,1.86438
1003468,43173.90,3.81596
1003469,20672.60,3.60056
1003470,20646.88,3.67955
1003471,37525.53,3.98704
1003472,31657.15,-2.78450
1003473,20876.99,-4.71592
1003474,31309.48,-1.46141
1003475,32649.6,4.15896
1003476,24488.62,-2.46895
1003477,36829.63,0.25799
1003478,36648.61,-0.81865
1003479,32392.2,1.08721
1003480,19498.71,-0.93502
1003481,36655.4,1.07114
1003482,42844.99,0.28339
1003483,32731.66,0.33030
1003484,26067.51,-0.59220
1003485,43895.9,-0.35554
1003486,15851.7,3.13416
1003487,22536.76,-2.70270
1003488,34274.3,3.07331
1003489,44202.99,-2.98705
1003490,45107.21,3.65776
1003491,35662.5,0.69853
1003492,45492.58,4.19375
1003493,18997.63,1.11611
1003494,44399.1,0.65352
1003495,35115.98,-3.53173
1003496,33344.85,-4.11314
1003497,40580.34,-2.98330
1003498,38451.88,1.38139
1003499,22488.25,-0.78228
1003500,31642.61,4.26162
1003501,35454.58,1.30893
1003502,19441.54,-3.18600
1003503,45001.31,0.17890
1003504,21619.22,0.16122
1003505,35077.53,-1.90890
1003506,28792.59,0.39632
1003507,34607.29,1.70364
1003508,44437.7,1.02729
1003509,29304.15,4.08173
1003510,38258.81,-2.09999
1003511,36216.30,-4.74546
1003512,47465.58,-0.77230
1003513,45106.86,-1.83598
1003514,23524.6,1.31092
1003515,38604.72,2.97549
1003516,21363.31,2.18816
1003517,24587.99,2.17733
1003518,33712.76,-3.86689
1003519,30608.33,1.54596
1003520,34771.39,-2.87836
1003521,26580.29,-3.11563
1003522,27412.92,-1.51171
1003523,20453.90,1.43816
1003524,35524.8,3.77146
1003525,30942.7,2.60762
1003526,32298.48,4.70483
1003527,18215.48,-1.67923
1003528,40990.62,4.69855
1003529,33650.40,3.01684
1003530,38503.30,-1.62673
1003531,46960.77,0.14910
1003532,29397.82,4.26831
1003533,39511.49,0.35566
1003534,18975.23,-1.74358
1003535,18709.6,-3.13084
1003536,23674.34,-4.70306
1003537,18001.19,-2.32480
1003538,44029.41,2.25210
1003539,32294.45,2.31064
1003540,40120.42,3.49359
1003541,18846.79,-3.07036
1003542,31374.15,2.31157
1003543,44528.14,4.41632
1003544,32982.20,1.93652
1003545,21370.0,3.67620
1003546,16309.0,0.13894
1003547,28797.44,-3.67836
1003548,31545.85,-3.88216
1003549,41882.42,2.89937
1003550,24630.36,-2.68718
1003551,31248.78,-1.54879
1003552,43745.69,1.93664
1003553,40371.3,-2.75756
1003554,39726.97,-4.73333
1003555,26283.49,-2.45993
1003556,21225.1,-4.76312
1003557,19698.32,-2.92706
1003558,31126.90,3.54336
1003559,30091.22,-1.74452
1003560,16906.65,-0.16483
1003561,22403.54,0.47963
1003562,44486.19,-0.57645
1003563,46249.15,2.47644
1003564,43542.57,-0.18075
1003565,25100.72,-2.02024
1003566,25326.90,1.26184
1003567,39993.82,-3.61900
1003568,26495.50,-2.06015
1003569,25393.13,1.62932
1003570,31900.10,-0.01158
1003571,39468.34,-4.19061
1003572,47312.25,-0.93950
1003573,26385.49,0.37272
1003574,17979.12,3.35516
1003575,36272.78,-4.52927
1003576,26161.44,-1.14962
1003577,17093.51,-3.50719
1003578,37520.88,4.04459
1003579,45741.43,0.12521
1003580,22757.62,-1.96508
1003581,47077.18,1.15934
1003582,19262.87,-4.87876
1003583,32072.88,-4.82851
1003584,41677.66,-1.90454
1003585,34821.42,-3.35454
1003586,28737.65,2.35096
1003587,25953.0,-1.45532
1003588,30180.69,4.78079
1003589,30770.38,-0.76553
1003590,34677.50,-0.56697
1003591,41495.54,1.74159
1003592,35779.86,0.07200
1003593,17528.22,-0.54821
1003594,31758.3,1.51033
1003595,21825.49,1.65538
1003596,32029.76,-1.73386
1003597,33629.16,-0.39837
1003598,28191.96,0.18819
1003599,42741.42,3.88842
1003600,35138.84,-3.10021
1003601,31077.1,-1.23506
1003602,29205.5,3.11784
1003603,20738.23,4.46252
1003604,19870.98,4.21359
1003605,23695.31,3.07799
1003606,16443.36,-1.99122
1003607,39544.28,0.73019
1003608,27961.99,2.49944
1003609,34772.59,-1.05683
1003610,21557.27,-2.30806
1003611,17181.24,-3.77982
1003612,43062.22,3.96538
1003613,40620.90,4.56309
1003614,31880.80,-4.87986
1003615,24311.91,1.08611
1003616,25431.54,-2.06872
1003617,41099.90,3.39398
1003618,23055.8,1.64740
1003619,41415.16,-4.70348
1003620,40821.28,-1.37900
1003621,27742.12,0.37252
1003622,20357.65,-3.57616
1003623,39562.22,-2.15477
1003624,24842.39,-4.91815
1003625,46097.70,-3.98415
1003626,24832.49,1.83320
1003627,24313.68,0.16879
1003628,34729.41,-1.39059
1003629,24586.52,2.71678
1003630,33649.69,3.36594
1003631,42760.55,2.01788
1003632,38275.69,-0.11323
1003633,25261.65,2.27887
1003634,23591.12,3.29414
1003635,22632.93,2.09242
1003636,26338.86,2.60890
1003637,31704.54,3.80447
1003638,28748.66,-0.83178
1003639,33287.54,-3.01264
1003640,22959.73,3.88312
1003641,27751.91,4.79265
1003642,17508.25,-0.42680
1003643,18317.86,4.06305
1003644,25838.81,4.56761
1003645,39343.71,-1.78652
1003646,27603.85,-0.00941
1003647,15583.94,-2.54296
1003648,41022.40,-0.47524
1003649,41220.3,-0.44959
1003650,34902.53,1.56632
1003651,45469.48,-2.64659
1003652,15196.81,-2.16347
1003653,23349.19,-4.46535
1003654,47495.27,3.19380
1003655,27814.90,4.39115
1003656,26015.50,-3.45792
1003657,20493.11,-4.44124
1003658,31835.7,1.14973
1003659,22417.16,-1.18114
1003660,42363.41,0.37410
1003661,39379.2,-4.90869
1003662,31397.84,3.18346
1003663,39475.41,-1.54636
1003664,40961.53,-1.75125
1003665,47305.70,-2.15860
1003666,19091.0,-4.63649
1003667,42526.40,2.81204
1003668,20571.33,-1.48330
1003669,22190.25,0.03576
1003670,40494.68,-3.38055
1003671,45598.61,-2.65702
1003672,44883.97,4.63500
1003673,31293.4,3.83434
1003674,25309.42,-3.45755
1003675,42428.76,0.38284
1003676,19147.98,-4.98004
1003677,43693.57,-4.51287
1003678,20704.52,1.47467
1003679,29886.63,1.28324
1003680,19779.45,-0.79161
1003681,33586.88,1.59829
1003682,27351.81,-1.84343
1003683,27299.69,-4.30418
1003684,30040.9,-2.30585
1003685,46713.11,4.54227
1003686,27962.72,2.87177
1003687,26152.8,-2.33748
1003688,32066.28,-2.93460
1003689,33326.4,3.83042
1003690,44513.75,1.20024
1003691,33992.17,-3.49026
1003692,29267.80,-3.58087
1003693,37495.4,-4.40253
1003694,27516.3,1.52413
1003695,15926.68,-4.52842
1003696,31869.0,1.70938
1003697,21880.32,-0.95263
1003698,36121.92,0.57057
1003699,28643.76,-0.37083
1003700,38347.94,3.42428
1003701,16079.38,2.28069
1003702,20899.20,0.73652
1003703,22653.73,-1.04600
1003704,45540.29,-1.96974
1003705,31511.98,-0.75106
1003706,28511.81,0.55242
1003707,33644.63,-3.85954
1003708,21901.22,1.19010
1003709,37736.63,2.41836
1003710,41839.49,1.38220
1003711,42068.36,-1.46828
1003712,40486.13,-2.36155
1003713,32979.34,-2.05026
1003714,45394.20,1.03730
1003715,25240.68,3.30184
1003716,47403.48,0.81585
1003717,45032.56,-4.57230
1003718,21088.23,-4.80981
1003719,38099.6,-1.72701
1003720,19378.36,-3.89785
1003721,29746.95,0.92591
1003722,38224.1,-1.22971
1003723,27743.78,-2.79774
1003724,18929.13,-2.37920
1003725,27575.79,4.54059
1003726,44467.0,1.09960
1003727,37073.87,2.32780
1003728,16055.25,-2.01694
1003729,21115.15,-1.71344
1003730,45945.23,3.29736
1003731,43896.28,-4.90879
1003732,33520.46,-1.40401
1003733,17916.35,4.43516
1003734,21097.54,-1.45046
1003735,25315.94,1.19069
1003736,25892.67,-0.71293
1003737,30901.93,-1.56141
1003738,27051.71,1.14405
1003739,18011.62,-4.10654
1003740,16630.49,-2.47151
1003741,21917.19,-4.94037
1003742,39744.62,-3.52247
1003743,43363.9,0.73808
1003744,34471.96,-2.77367
1003745,37800.17,-1.40680
1003746,19334.14,2.24822
1003747,28477.78,2.99528
1003748,45714.13,2.30026
1003749,47427.70,-0.74542
1003750,37047.85,2.71591
1003751,18022.65,-1.03463
1003752,46256.52,3.44465
1003753,36825.46,-2.41458
1003754,37481.55,-0.44097
1003755,21526.24,2.91513
1003756,18452.78,1.14394
1003757,34643.67,2.39416
1003758,22797.36,-3.33226
1003759,20419.67,-4.84300
1003760,47726.61,2.19000
1003761,35218.70,3.02889
1003762,36210.12,1.85687
1003763,36509.78,2.18627
1003764,41867.49,-2.67528
1003765,15861.9,-0.00806
1003766,43073.52,4.38277
1003767,32530.15,-4.48396
1003768,36049.0,2.62498
1003769,15575.93,2.63571
1003770,37249.16,4.61613
1003771,37961.7,-3.57254
1003772,35012.91,1.05182
1003773,45839.3,3.70584
1003774,45075.57,1.86930
1003775,41385.92,-0.77503
1003776,47749.38,-4.26563
1003777,30064.93,3.82874
1003778,26932.59,2.50356
1003779,42578.22,-3.64072
1003780,19792.6,-0.82225
1003781,33865.88,-2.89365
1003782,36864.82,-2.81358
1003783,34976.48,-2.17971
1003784,23548.34,-4.29862
1003785,32485.34,-3.67283
1003786,17643.15,0.61823
1003787,16813.63,0.88199
1003788,18557.29,4.46498
1003789,34570.55,4.49882
1003790,17736.54,3.12268
1003791,30925.60,-2.30951
1003792,33636.88,-0.10907
1003793,38012.26,-3.97315
1003794,43717.32,4.36702
1003795,36626.52,1.80770
1003796,17243.11,2.99043
1003797,47225.67,-4.73962
1003798,39659.8,4.73875
1003799,39624.9,-3.40782
1003800,44203.27,1.73597
1003801,20796.17,-1.78098
1003802,26272.76,2.39485
1003803,21240.48,2.54597
1003804,26808.11,1.78288
1003805,44412.80,1.96945
1003806,39335.87,-0.51510
1003807,27367.79,0.72855
1003808,44418.26,4.26843
1003809,40941.1,-2.78862
1003810,31260.66,0.65559
1003811,23958.38,-4.91507
1003812,46372.77,-3.25645
1003813,33468.95,2.78005
1003814,30715.86,4.32136
1003815,43330.41,0.69478
1003816,42326.95,-1.29905
1003817,43796.18,-3.47076
1003818,35992.18,2.98518
1003819,31459.54,-0.35882
1003820,26348.71,3.03133
1003821,19614.16,1.49971
1003822,35366.79,-2.10771
1003823,18863.34,4.59465
1003824,27991.38,1.13569
1003825,19706.35,-2.64847
1003826,23346.66,3.00684
1003827,25238.30,1.24550
1003828,28193.23,-4.77499
1003829,34633.39,-2.25823
1003830,45607.71,-3.80359
1003831,25542.64,0.63658
1003832,34932.69,-3.89764
1003833,32677.34,3.26302
1003834,43210.90,1.40311
1003835,43046.18,-2.70920
1003836,23698.54,-1.59736
1003837,34470.29,2.32645
1003838,20413.52,3.40804
1003839,41693.79,-3.13381
1003840,37724.33,1.59558
1003841,19677.34,-0.65139
1003842,44542.64,0.37444
1003843,43722.11,4.69086
1003844,21965.91,-3.47847
1003845,26202.23,-2.03565
1003846,45159.84,4.57320
1003847,46603.2,-4.22799
1003848,46205.95,-2.53700
1003849,15911.48,-2.26220
1003850,35118.76,-4.72738
1003851,34169.6,-1.45377
1003852,32545.91,1.88035
1003853,31181.70,-0.56299
1003854,32612.55,4.37770
1003855,16425.76,-4.33235
1003856,35848.26,-0.69916
1003857,19660.28,2.25112
1003858,44664.88,-3.04605
1003859,32490.42,-2.02219
1003860,28574.63,0.58658
1003861,15397.63,3.52546
