1011834,37985.91,4.67187
1011835,45073.95,4.91975
1011836,38678.82,1.53982
1011837,23096.44,3.14959
1011838,46788.86,2.00113
1011839,17060.77,0.02898
1011840,15197.44,-4.27637
1011841,18555.69,3.68480
1011842,45016.30,0.41314
1011843,15807.22,3.51017
1011844,27857.58,-1.12493
1011845,39239.50,2.48915
1011846,45277.63,3.85599
1011847,19586.71,0.56209
1011848,25262.57,4.02460
1011849,47339.56,-1.77161
1011850,22764.61,1.61341
1011851,33099.36,-4.86943
1011852,17358.49,-0.91760
1011853,45746.41,2.26812
1011854,38010.29,-2.40148
1011855,33075.1,-4.77158
1011856,32290.38,3.03737
1011857,37986.41,-1.27852
1011858,27866.47,2.29886
1011859,40847.22,0.71474
1011860,36411.93,-2.94382
1011861,16831.71,-0.64122
1011862,18362.36,-4.80194
1011863,26990.0,-0.41986
1011864,46789.46,0.22644
1011865,47111.28,3.23719
1011866,38563.3,2.38363
1011867,41247.37,1.15231
1011868,43017.62,-2.26974
1011869,16757.92,1.45329
1011870,30331.62,1.01760
1011871,43435.71,4.97736
1011872,38761.81,4.16636
1011873,39105.78,-2.73330
1011874,16133.80,1.92355
1011875,25173.73,4.43368
1011876,18149.2,0.08567
1011877,31900.75,0.09742
1011878,33373.66,-3.65952
1011879,29215.39,-4.59689
1011880,31898.32,4.75789
1011881,45878.71,-2.99546
1011882,31870.13,2.64932
1011883,33605.77,-4.58277
1011884,27199.37,-2.80445
1011885,32185.1,4.52459
1011886,29375.40,1.63868
1011887,28354.13,-3.84620
1011888,33961.40,4.66678
1011889,31694.19,2.78335
1011890,33615.84,1.56177
1011891,22473.95,-0.20940
1011892,19270.10,0.10454
1011893,32533.80,-3.66490
1011894,25791.26,-0.80251
1011895,46923.99,2.98162
1011896,32676.7,4.44427
1011897,20143.23,3.86396
1011898,38262.42,-2.83569
1011899,22389.8,-4.85934
1011900,19689.8,-4.91398
1011901,23222.1,-0.20417
1011902,31548.12,4.54986
1011903,16177.60,-3.29203
1011904,24410.28,-2.35630
1011905,24514.95,2.31447
1011906,29363.17,-2.02496
1011907,36258.41,3.47301
1011908,27607.53,-2.69483
1011909,31332.60,-0.72859
1011910,20183.12,4.76696
1011911,17835.68,1.21838
1011912,42843.38,2.87135
1011913,43692.43,-0.82848
1011914,18563.11,0.42813
1011915,35175.22,-2.81158
1011916,44671.17,4.65158
1011917,18340.7,3.75783
1011918,24045.94,2.55231
1011919,17840.53,3.10664
1011920,23797.5,1.58641
1011921,25301.93,0.69889
1011922,41510.24,-0.64034
1011923,19866.38,-1.67334
1011924,38159.83,1.38904
1011925,39871.42,2.16600
1011926,31901.56,-2.81381
1011927,26103.66,3.42209
1011928,30520.78,-2.01111
1011929,25443.75,2.10473
1011930,22684.36,-2.32207
1011931,16595.15,-2.22529
1011932,35191.57,-3.57005
1011933,44987.59,-2.66041
1011934,17607.93,-0.20747
1011935,26871.99,-3.12961
1011936,20210.46,1.85045
1011937,40767.18,-0.58607
1011938,33442.92,-3.21753
1011939,40296.18,-1.19765
1011940,20327.99,-0.02172
1011941,35936.78,-2.77202
1011942,34314.81,-3.73686
1011943,40167.94,-0.59927
1011944,36530.91,-3.63613
1011945,37134.24,3.74255
1011946,25785.96,-1.59319
1011947,24944.56,-1.26931
1011948,29772.0,-2.94853
1011949,31283.85,4.73666
1011950,46533.54,-4.13133
1011951,19390.46,2.78042
1011952,41672.72,2.24429
1011953,43831.67,-4.73301
1011954,24863.95,0.54733
1011955,16068.85,-1.63214
1011956,16214.78,-3.28290
1011957,29053.4,0.06641
1011958,24342.44,-0.80237
1011959,43827.83,-1.32065
1011960,43330.52,-4.05768
1011961,18403.76,2.36785
1011962,26579.0,-2.85892
1011963,35576.83,3.22201
1011964,41331.29,1.81654
1011965,35396.69,-4.19873
1011966,37596.81,1.78746
1011967,19645.50,-1.18451
1011968,25071.50,3.55550
1011969,39159.25,3.15772
1011970,26260.42,1.36686
1011971,44901.47,-4.16088
1011972,42324.79,-0.04132
1011973,27727.84,1.80549
1011974,22455.64,-4.74700
1011975,36243.73,1.02909
1011976,40543.90,-2.36403
1011977,38939.81,-1.33356
1011978,47329.56,-1.06473
1011979,39202.74,-4.22999
1011980,24423.77,4.46259
1011981,16166.48,0.65762
1011982,39430.73,-0.39417
1011983,34475.68,-0.99872
1011984,45536.62,-3.95703
1011985,30390.31,-2.54158
1011986,38905.5,2.52897
1011987,43269.21,-0.81732
1011988,24026.76,-3.26696
1011989,39439.67,2.04178
1011990,39912.27,-1.25151
1011991,31934.8,-3.33170
1011992,24961.73,1.30984
1011993,36334.2,-1.75566
1011994,35548.31,3.55174
1011995,41893.49,-4.93250
1011996,39069.23,1.84859
1011997,29713.17,-1.32692
1011998,25915.32,-1.03094
1011999,20546.99,4.25255
1012000,21522.2,-2.78662
1012001,20140.13,0.55841
1012002,22087.51,1.84534
1012003,41306.57,4.80074
1012004,24927.19,-1.55661
1012005,37875.56,-2.52001
1012006,45982.43,4.21559
1012007,28014.72,0.26880
1012008,33313.20,4.38863
1012009,45461.31,1.06893
1012010,27835.63,1.24337
1012011,32315.94,2.99666
1012012,21391.29,-3.28031
1012013,32828.55,2.93694
1012014,27250.83,4.24864
1012015,15417.42,-2.33177
1012016,42494.79,-1.75248
1012017,42768.55,-3.48138
1012018,24181.13,3.29568
1012019,18974.81,2.46222
1012020,17500.8,-1.57497
1012021,28468.79,-0.35379
1012022,33492.24,3.26971
1012023,36954.21,-3.93228
1012024,43959.96,0.36194
1012025,34630.44,2.07544
1012026,18806.77,-0.92554
1012027,47258.2,0.78677
1012028,45749.29,-4.78755
1012029,46817.4,-3.34004
1012030,31651.53,-2.70975
1012031,39239.44,3.38367
1012032,41243.48,0.71143
1012033,33308.29,-0.41584
1012034,18812.19,-2.40575
1012035,37127.56,-1.41216
1012036,46920.57,1.54023
1012037,15626.16,-0.72095
1012038,18815.12,2.55905
1012039,21049.16,-3.20875
1012040,42425.81,-0.26651
1012041,36666.42,-3.22975
1012042,26630.72,-4.32409
1012043,40571.42,1.19160
1012044,29830.79,-4.77967
1012045,26422.88,-2.77884
1012046,18119.64,-0.62298
1012047,29222.46,2.97942
1012048,23265.78,-1.58575
1012049,24070.96,0.20006
1012050,35923.96,4.88545
1012051,40910.51,3.93961
1012052,34460.92,0.35459
1012053,35501.71,-3.11027
1012054,41881.9,-3.95155
1012055,23493.20,4.72143
1012056,21410.66,4.66673
1012057,17833.79,2.72942
1012058,27490.2,0.36823
1012059,46999.17,2.20141
1012060,29562.13,-3.45796
1012061,23669.85,4.46080
1012062,21973.69,2.25687
1012063,36237.1,2.15912
1012064,33993.85,-3.29929
1012065,46344.71,-1.62832
1012066,30707.65,-3.87763
1012067,23595.72,4.43255
1012068,39631.17,4.26501
1012069,24917.37,0.30617
1012070,35098.16,3.92924
1012071,37300.73,-4.79543
1012072,46311.25,-0.34950
1012073,41675.65,-4.87259
1012074,21123.88,-1.91916
1012075,18340.3,-0.94850
1012076,42506.77,-4.59501
1012077,24020.37,3.74487
1012078,36550.52,3.65234
1012079,28211.34,2.81606
1012080,27723.96,-0.48835
1012081,32088.58,4.33361
1012082,47443.14,-0.54865
1012083,26583.33,3.00322
1012084,30810.22,1.07402
1012085,17978.93,-3.09314
1012086,19960.32,-3.73338
1012087,38080.83,-3.64592
1012088,25858.75,3.77117
1012089,39639.99,4.09168
1012090,30816.18,-4.22106
1012091,20059.48,-4.49125
1012092,40621.96,-2.10394
1012093,44684.31,-0.22816
1012094,45969.56,2.22717
1012095,21201.72,-1.16866
1012096,31454.25,3.05362
1012097,43311.17,-0.56274
1012098,22891.58,-3.54050
1012099,41096.17,4.40442
1012100,16308.5,-1.31641
1012101,47763.42,-1.57793
1012102,41518.50,-1.63101
1012103,16799.30,-4.96499
1012104,39787.83,-3.41598
1012105,40455.1,-3.30906
1012106,37874.3,3.06909
1012107,34676.73,1.15346
1012108,35804.45,1.37489
1012109,36310.15,3.81831
1012110,25134.26,-4.94097
1012111,46624.83,-2.80093
1012112,46586.89,-1.36908
1012113,42694.96,-4.23455
1012114,15668.11,3.26323
1012115,40951.12,3.44901
1012116,44373.15,-4.15913
1012117,15258.11,-2.18840
1012118,37297.30,-3.42601
1012119,45322.71,-3.62097
1012120,43929.63,2.37413
1012121,39058.48,4.21193
1012122,47152.56,4.62490
1012123,27303.36,0.38335
1012124,47118.45,0.00646
1012125,46824.25,1.12221
1012126,38038.69,0.09977
1012127,20182.39,1.20573
1012128,16152.63,2.70591
1012129,24659.32,-3.20621
1012130,42405.82,0.85650
1012131,15324.14,4.26759
1012132,39350.79,-3.25098
1012133,17030.41,4.50779
1012134,33916.59,1.99128
1012135,47033.61,-2.97443
1012136,34052.40,2.39703
1012137,29359.34,-0.43794
1012138,21523.53,-0.36194
1012139,43948.67,-1.23473
1012140,35259.64,-4.32632
1012141,24827.17,0.67424
1012142,41153.55,-2.99726
1012143,36780.52,0.69955
1012144,21423.61,-3.40981
1012145,15375.15,-4.08209
1012146,44983.78,-3.16667
1012147,34287.23,4.17587
1012148,31054.70,2.86853
1012149,17550.37,0.90110
1012150,16004.59,-1.84803
1012151,26213.64,3.36806
1012152,45861.90,1.42396
1012153,37016.49,-0.41889
1012154,45714.65,-2.18503
1012155,47675.69,2.40437
1012156,33628.13,-0.88184
1012157,16199.4,3.56476
1012158,47270.50,-1.89181
1012159,42842.3,0.45160
1012160,19767.80,-4.91078
1012161,39986.27,-2.82666
1012162,21601.37,1.83912
1012163,19431.76,-1.65555
1012164,23702.76,-2.00690
1012165,45804.56,2.55614
1012166,24515.39,1.16372
1012167,35268.16,-2.94950
1012168,23924.64,-2.97690
1012169,21124.32,-0.66636
1012170,31397.61,-2.82667
1012171,16908.82,-3.42163
1012172,17257.26,-2.10362
1012173,33028.21,4.96562
1012174,27197.86,2.19346
1012175,32920.46,2.19150
1012176,41257.0,0.24910
1012177,24308.3,0.36274
1012178,26780.60,-2.82481
1012179,38782.84,2.09882
1012180,28677.1,-1.47011
1012181,31446.41,-1.60223
1012182,25649.18,-0.35764
1012183,43663.57,-0.80518
1012184,18279.31,-3.25519
1012185,38058.47,4.44187
1012186,44869.41,0.59354
1012187,43734.87,1.79187
1012188,33881.4,-3.25472
1012189,20842.56,0.95404
1012190,40831.57,4.28015
1012191,16926.11,2.03611
1012192,24829.40,2.09946
1012193,24205.67,3.30850
1012194,40287.11,-3.02886
1012195,44651.63,2.52000
1012196,31763.56,2.70608
1012197,34182.60,2.11423
1012198,41925.2,-4.89483
1012199,36222.68,1.47095
1012200,20601.70,4.57015
1012201,44867.79,0.09416
1012202,44905.32,-4.91137
1012203,38995.34,3.92438
1012204,40100.42,1.70488
1012205,22449.21,1.10358
1012206,40547.21,-1.57237
1012207,20132.61,-2.82201
1012208,47658.41,-0.67332
1012209,28981.0,0.17989
1012210,32675.49,-1.67244
1012211,37478.65,3.53028
1012212,25913.6,-4.62848
1012213,47154.69,3.30484
1012214,21111.32,0.08920
1012215,45897.63,2.59428
1012216,29727.11,1.23517
1012217,30344.34,-1.81246
1012218,46602.63,-4.71605
1012219,27194.13,3.96116
1012220,32451.70,-3.42988
1012221,46865.16,-3.91554
1012222,35041.31,4.37406
1012223,17634.33,-3.65296
1012224,30248.55,0.83468
1012225,26915.32,3.88467
1012226,30815.35,3.93988
1012227,33062.50,3.86356
1012228,44015.90,-3.69033
1012229,29715.45,-0.66783
1012230,32832.76,-3.97315
1012231,22695.68,-2.79225
1012232,18899.60,3.14719
1012233,15023.42,2.48701
1012234,23071.90,-2.01511
1012235,15426.19,0.30725
1012236,47405.73,2.70848
1012237,36545.62,0.99602
1012238,23794.6,-3.17552
1012239,32656.1,0.15266
1012240,31344.9,3.68598
1012241,38033.25,3.63638
1012242,19595.88,-3.91490
1012243,29797.83,-2.54068
1012244,27820.34,-4.92023
1012245,38497.54,4.53602
1012246,39191.1,4.36439
1012247,30290.78,-0.43151
1012248,34061.5,4.07908
1012249,18417.86,-3.73671
1012250,36513.65,-3.29302
1012251,26149.52,-0.12293
1012252,30299.79,-0.58404
1012253,31227.37,-4.52450
1012254,29838.95,3.51026
1012255,38245.15,0.39051
1012256,18553.52,1.87357
1012257,15798.86,3.64964
1012258,40224.62,2.39109
1012259,41433.66,-4.08183
1012260,24552.36,2.17809
1012261,30805.50,-0.53435
1012262,25845.4,1.02231
1012263,16641.58,3.72035
1012264,30020.16,-3.05641
1012265,26246.38,-0.31076
1012266,41607.39,1.00816
1012267,31641.52,-4.91001
1012268,31940.31,-3.88368
1012269,36854.39,-0.88589
1012270,34220.10,-0.85270
1012271,22811.94,-3.26284
1012272,32188.8,3.34139
1012273,43721.51,-3.30157
1012274,26389.3,-4.55202
1012275,31548.41,0.00167
1012276,23068.48,0.44725
1012277,28453.44,2.33553
1012278,34769.13,-4.23904
1012279,43371.46,0.44972
1012280,34288.7,-1.60361
1012281,23206.94,-4.08055
1012282,16585.25,-0.84253
1012283,19544.28,-3.69111
1012284,44768.50,1.05658
1012285,25577.55,-2.50747
1012286,41540.59,-1.30712
1012287,22889.94,4.36935
1012288,21424.80,-0.64018
1012289,40452.9,-1.85239
1012290,33635.59,0.14305
1012291,44612.87,3.25562
1012292,19391.0,0.42703
1012293,19466.0,-1.93192
1012294,33188.51,3.22397
1012295,23626.88,4.04428
1012296,16010.39,0.46897
1012297,25737.3,-3.89369
1012298,28768.34,-1.88022
1012299,25624.30,1.80829
1012300,35624.8,3.30146
1012301,34062.30,3.76701
1012302,47183.13,3.06876
1012303,24838.79,2.84932
1012304,40909.89,3.70650
1012305,21917.34,-2.41136
1012306,42753.72,4.03457
1012307,42154.25,-3.60351
1012308,16714.66,-1.49332
1012309,23612.39,3.79597
1012310,44645.71,-2.17501
1012311,16981.99,-1.38571
1012312,17033.23,4.58740
1012313,16487.35,-4.27561
1012314,37956.7,0.28998
1012315,35474.80,-3.82290
1012316,44051.20,-0.10878
1012317,32411.58,-3.30630
1012318,37316.77,4.76689
1012319,30380.17,0.99338
1012320,21388.35,3.18821
1012321,35790.28,-2.82063
1012322,25320.80,0.59642
1012323,33830.41,-0.37010
1012324,25396.70,2.17181
1012325,26867.35,-4.42486
1012326,17932.93,-1.53454
1012327,32835.31,1.99495
1012328,20838.80,-2.01727
1012329,42616.52,-2.31329
1012330,27500.48,0.89078
1012331,17278.69,-0.71784
1012332,18458.83,-4.30240
1012333,22473.61,-0.93863
1012334,21660.82,-1.13446
1012335,23825.81,4.82279
1012336,31845.62,0.67924
1012337,30413.78,-4.64006
1012338,41999.20,2.28810
1012339,44657.1,2.18819
1012340,30197.50,-4.58956
1012341,46950.86,0.47656
1012342,23698.96,2.77099
1012343,30413.12,-3.43396
1012344,18072.14,1.98499
1012345,19188.69,-4.52518
1012346,37072.93,-3.05952
1012347,20116.30,-0.80370
1012348,45492.41,1.63742
1012349,37841.14,-3.58508
1012350,33486.94,1.97243
1012351,37615.18,-0.04547
1012352,17359.29,4.38286
1012353,18644.60,0.96835
1012354,45934.23,-2.50453
1012355,16705.3,3.26790
1012356,23046.56,-2.32018
1012357,35023.79,4.24834
1012358,25070.93,-4.83146
1012359,17068.6,3.11411
1012360,39319.73,3.97249
1012361,24083.54,4.22042
1012362,31593.37,3.53370
1012363,42893.65,-2.54390
1012364,22362.49,3.96567
1012365,45545.45,3.07137
1012366,31314.35,1.30015
1012367,21244.44,3.71994
1012368,28482.9,4.68896
1012369,45081.39,-4.64177
1012370,46590.22,-2.19668
1012371,38479.22,4.21557
1012372,35807.17,0.60052
1012373,39525.86,3.19165
1012374,41497.92,-1.51390
1012375,15510.50,2.04748
1012376,24028.20,-2.42070
1012377,35852.4,4.83411
1012378,32302.45,2.07391
1012379,34335.52,-4.79785
1012380,17283.80,3.36449
1012381,44362.42,-2.83264
1012382,29985.97,-2.91940
1012383,37873.47,-0.90129
1012384,24631.57,2.03728
1012385,22229.33,-3.73038
1012386,44214.9,-0.24593
1012387,17235.35,0.25862
1012388,41974.12,4.72345
1012389,42336.71,-3.18938
1012390,17674.97,-3.21123
1012391,31044.18,-0.80938
1012392,17119.0,-2.86544
1012393,32025.61,1.87274
1012394,18455.73,-3.35345
1012395,24066.2,0.25592
1012396,40104.18,-4.49041
1012397,32044.9,-2.48727
1012398,35123.1,-1.41454
1012399,34950.23,3.66496
1012400,37925.38,1.74659
1012401,25408.20,-0.24422
1012402,29839.7,1.33311
1012403,39429.23,4.87300
1012404,22214.30,2.54818
1012405,24311.19,-1.46524
1012406,20154.11,1.42262
1012407,18798.24,3.40123
1012408,37911.0,2.00989
1012409,21873.99,-0.08554
1012410,25629.44,-2.53716
1012411,24304.67,-3.99665
1012412,42304.59,-4.33928
1012413,38087.79,1.70875
1012414,43135.64,-1.03719
1012415,40819.5,1.09064
1012416,42116.0,-2.41725
1012417,30610.95,-3.69386
1012418,18048.38,-3.55894
1012419,43037.79,4.07155
1012420,29892.11,3.81233
1012421,30820.36,-3.65756
1012422,40736.99,0.54919
1012423,47564.88,-3.51955
1012424,47356.61,1.93294
1012425,46411.73,1.11657
1012426,47416.11,1.32276
1012427,29856.7,-0.81268
1012428,15299.82,-4.80414
1012429,25427.67,0.71686
1012430,41213.99,3.63784
1012431,33648.96,1.23012
1012432,18125.71,4.69655
1012433,45571.78,-1.88356
1012434,46978.83,-4.87210
1012435,46930.58,2.53792
1012436,27243.7,-1.45478
1012437,40669.52,-4.46388
1012438,29237.56,-0.19390
1012439,37654.64,-0.77667
1012440,46343.31,4.72795
1012441,47329.63,0.36432
1012442,35422.22,-1.68325
1012443,18122.82,-2.39541
1012444,23210.80,-0.01874
1012445,21512.44,2.03883
1012446,40102.17,-4.81144
1012447,39733.72,-0.74316
1012448,19576.22,-3.90244
1012449,44235.9,2.86510
1012450,47244.61,2.02984
1012451,19806.95,1.34883
1012452,16432.13,0.90995
1012453,31644.82,-1.27280
1012454,24559.43,-0.71522
1012455,23044.85,-4.66215
1012456,42927.42,2.97491
1012457,30825.6,-3.55978
1012458,30346.24,-3.36421
1012459,47398.97,0.40995
1012460,39020.20,-0.72329
1012461,19998.77,0.30824
1012462,41329.60,-3.52795
1012463,35194.17,4.20031
1012464,41724.42,-0.86756
1012465,32290.16,3.08001
1012466,38551.46,-1.16976
1012467,44024.61,-0.63638
1012468,39565.42,3.72697
1012469,46039.67,3.13752
1012470,23625.48,1.61386
1012471,20302.16,-0.59643
1012472,19565.37,-1.98400
1012473,34844.56,2.82120
1012474,30898.58,0.13783
1012475,27499.54,0.10933
1012476,42882.60,4.45230
1012477,46285.43,-3.81301
1012478,37206.64,2.21840
1012479,44279.51,-3.39674
1012480,21457.67,-2.90943
1012481,47168.20,-3.85554
1012482,31386.79,-2.11950
1012483,20695.29,2.51895
1012484,47610.21,-2.26315
1012485,26823.65,-1.18534
1012486,46905.59,4.88728
1012487,28588.64,2.68005
1012488,31416.9,1.98642
1012489,30771.95,-4.27347
1012490,26574.0,4.42088
1012491,47443.35,4.29677
1012492,22115.94,2.21582
1012493,26445.83,4.21030
1012494,43598.67,-3.28387
1012495,41060.30,4.24785
1012496,33904.76,4.59317
1012497,26972.92,3.84355
1012498,27021.68,-0.45907
1012499,30133.49,-2.55235
1012500,31470.20,-1.98025
1012501,47012.94,-4.30441
1012502,40119.91,-4.43659
1012503,29654.41,1.87816
1012504,42504.62,2.98632
1012505,21732.22,-4.16689
1012506,30422.18,1.41530
1012507,47764.55,3.12317
1012508,36744.2,1.58234
1012509,16597.58,-4.21197
1012510,34385.63,3.41782
1012511,47737.23,4.22714
1012512,30288.98,3.11221
1012513,39856.60,-4.19193
1012514,17513.12,-2.65795
1012515,36936.39,-2.99121
1012516,21985.92,-1.26981
1012517,47527.24,-0.83165
1012518,38076.25,2.11960
1012519,20612.95,-0.98415
1012520,24022.79,2.25899
1012521,42600.25,-3.98602
1012522,46275.11,0.90241
1012523,17128.3,4.25066
1012524,22888.45,2.81975
1012525,39071.83,1.77024
1012526,39766.85,-1.25404
1012527,36333.61,-2.80393
1012528,34538.9,-4.84507
1012529,21875.8,2.90125
1012530,18469.12,4.20167
1012531,21066.25,2.01142
1012532,24396.4,1.14764
1012533,33798.17,-2.83807
1012534,33599.5,2.18230
1012535,46701.51,2.32424
1012536,19866.94,-1.06460
1012537,28919.84,-3.25121
1012538,35981.12,1.59953
1012539,25093.73,-2.97716
1012540,22139.27,-4.92552
1012541,16866.62,-3.94889
1012542,15189.88,4.35856
1012543,27002.88,3.77239
1012544,44981.96,4.80283
1012545,39132.40,-2.92018
1012546,36282.28,-4.16090
1012547,43377.2,-0.95173
1012548,18342.2,-2.29743
1012549,43002.53,-1.01373
1012550,43064.70,-3.90895
1012551,37451.67,-3.60065
1012552,15562.52,2.18160
1012553,46281.64,2.65603
1012554,17707.80,-0.01536
1012555,25508.99,0.97469
1012556,17722.36,-4.02809
1012557,35797.19,-3.71728
1012558,37959.98,3.16712
1012559,22487.16,2.65592
1012560,34345.28,-4.92434
1012561,25637.53,-3.45813
1012562,35359.19,0.77814
1012563,16246.74,-1.05382
1012564,23399.11,1.56252
1012565,45755.2,-2.61155
1012566,40864.25,-4.14406
1012567,36052.77,-3.41306
1012568,36577.12,3.72676
1012569,28182.19,4.13635
1012570,33173.40,2.15017
1012571,20350.84,4.03950
1012572,32797.4,4.01928
1012573,16817.39,2.76055
1012574,45091.64,-4.55336
1012575,40891.98,-3.05294
1012576,15295.89,-3.54828
1012577,45444.94,3.85749
1012578,36428.42,4.54746
1012579,31250.46,-1.01014
1012580,33545.71,-0.35222
1012581,44417.89,2.10456
1012582,24943.38,-2.17551
1012583,35522.16,2.83840
1012584,17236.12,-4.49909
1012585,38166.27,-2.28018
1012586,16580.12,-1.31780
1012587,26953.36,3.19027
1012588,32154.10,-3.91818
1012589,43695.21,-2.76188
1012590,29922.5,-1.71406
1012591,17376.88,-3.77325
1012592,40431.7,4.88961
1012593,30514.67,-1.05734
1012594,18235.17,-3.01813
1012595,31483.33,-3.98910
1012596,17153.70,-2.89908
1012597,40323.63,4.90286
1012598,16796.40,2.32182
1012599,44235.96,0.69234
1012600,30109.5,1.86809
1012601,40449.19,-1.66105
1012602,23983.16,-3.34963
1012603,45246.7,-0.99923
1012604,20524.82,-4.76801
1012605,35333.92,1.79202
1012606,42107.31,-3.74227
1012607,33532.16,-4.77143
1012608,38448.57,0.79229
1012609,42856.32,-3.13067
1012610,15841.91,-3.26916
1012611,40938.14,2.05747
1012612,15305.75,-0.39302
1012613,33787.91,2.93738
1012614,28703.93,-1.16989
1012615,20393.30,4.31406
1012616,23860.58,0.86908
1012617,30990.83,-4.25913
1012618,36687.31,-0.93116
1012619,24981.14,-1.08593
1012620,42568.62,0.49371
1012621,40684.98,4.00293
1012622,23783.55,-4.29378
1012623,22472.17,-1.53851
1012624,43514.64,-2.69483
1012625,45148.37,1.96113
1012626,22328.14,2.46361
1012627,33431.83,3.83765
1012628,43480.30,-1.98382
1012629,24096.65,0.15595
1012630,30961.86,3.04615
1012631,35858.4,1.86761
1012632,19856.84,3.52961
1012633,37495.28,1.20652
1012634,26779.2,3.43772
1012635,29574.83,0.07607
1012636,19048.0,2.44674
1012637,42141.43,-0.13567
1012638,38941.81,-3.42068
1012639,30972.95,4.22884
1012640,31430.63,-3.56041
1012641,31815.19,-0.44959
1012642,21559.59,-1.82779
1012643,30906.68,-4.81872
1012644,26023.1,1.47071
1012645,42282.66,1.30811
1012646,17417.10,4.33451
1012647,46783.12,-1.64087
1012648,46633.75,0.50053
1012649,21107.85,4.43791
1012650,22668.73,2.10278
1012651,39497.12,-0.35045
1012652,41732.1,-2.06236
1012653,21070.13,1.68306
1012654,44053.80,2.03046
1012655,22865.95,-1.56380
1012656,17931.39,-4.24199
1012657,29025.68,0.03031
1012658,20951.37,2.90383
1012659,37899.31,0.30184
1012660,25517.58,-1.21748
1012661,20048.92,4.20957
1012662,38240.83,1.85532
1012663,24680.49,-1.65314
1012664,41592.7,0.79717
1012665,40249.37,-3.82770
1012666,43545.47,-3.68072
1012667,17814.68,1.58803
1012668,45715.76,1.68045
1012669,23352.58,-2.38395
1012670,19144.53,-1.71922
1012671,42877.99,-4.76953
1012672,25921.20,-3.50229
1012673,29154.66,-3.20371
1012674,18703.82,-1.08623
1012675,41538.14,-0.09196
1012676,46179.58,-4.44558
1012677,19148.37,3.25104
1012678,36077.54,0.44475
1012679,21957.83,-0.13162
1012680,47605.31,-1.84670
1012681,21251.62,2.83811
1012682,33850.61,-3.49980
1012683,41253.95,-0.70964
1012684,38797.22,-2.89586
1012685,28307.76,0.88868
1012686,33325.64,1.13273
1012687,20025.97,2.34367
1012688,19937.86,4.98513
1012689,23554.16,-2.89705
1012690,36568.63,-4.79678
1012691,44310.59,2.73687
1012692,33856.0,1.31090
1012693,34772.76,2.66668
1012694,42664.34,-3.47047
1012695,40846.23,-1.26578
1012696,16406.16,-3.23838
1012697,20487.23,-4.78773
1012698,27112.15,-4.39583
1012699,38061.70,-0.21605
1012700,35947.79,-4.29480
1012701,46999.93,-4.65921
1012702,15421.40,-3.89612
1012703,29757.80,-0.06599
1012704,37219.24,2.01301
1012705,35321.7,-4.39704
1012706,21545.44,2.31198
1012707,31297.16,4.04874
1012708,39869.34,-4.70839
1012709,28322.77,-2.74848
1012710,47754.69,-2.93713
1012711,33403.47,2.57532
1012712,37974.74,3.18304
1012713,27775.37,-4.53735
1012714,47642.36,4.09220
1012715,17384.43,3.16535
1012716,26532.71,2.56511
1012717,23932.16,-4.67542
1012718,16111.6,-0.05529
1012719,31809.48,-0.08579
1012720,23870.75,-0.79332
1012721,20991.85,-4.13879
1012722,42490.52,2.55045
1012723,35706.37,2.54087
1012724,24401.22,-2.45835
1012725,25708.64,1.98811
1012726,31882.61,-0.99440
1012727,32580.41,1.86569
1012728,45610.68,0.76433
1012729,31905.10,2.71744
1012730,45001.85,-1.82985
1012731,36493.8,-3.61984
1012732,39857.29,-0.60736
1012733,33657.50,-2.85802
1012734,44092.82,1.33997
1012735,34045.37,-1.11048
1012736,31466.55,0.21633
1012737,34380.52,0.53281
1012738,27972.12,-2.04985
1012739,40568.16,-3.90565
1012740,20340.4,-1.73290
1012741,19051.45,-1.64153
1012742,31905.82,3.55051
1012743,21153.92,1.02705
1012744,45324.39,0.71384
1012745,20646.40,4.97571
1012746,25068.18,-2.41995
1012747,36947.24,-0.22551
1012748,46857.6,4.43050
1012749,18632.45,-4.39509
1012750,33307.88,0.96072
1012751,26920.56,-1.78382
1012752,20448.95,-0.90395
1012753,29976.62,0.97053
1012754,28415.79,-2.62218
1012755,44277.82,1.13788
1012756,34975.37,4.15542
1012757,32215.21,-3.22740
1012758,42695.66,0.13579
1012759,30026.96,4.67408
1012760,17524.75,-3.13677
1012761,46278.10,-2.95181
1012762,17276.55,4.20552
1012763,41204.23,2.78957
1012764,25637.62,-2.00021
1012765,18592.47,3.58618
1012766,39556.71,-4.82872
1012767,16252.19,-4.58524
1012768,23959.40,-1.85945
1012769,26778.97,-0.52693
1012770,19490.39,2.45940
1012771,27815.40,-4.03516
1012772,17226.89,-2.53125
1012773,22505.47,-1.63976
1012774,17138.7,-1.24032
1012775,39926.21,2.47042
1012776,15321.43,-1.88444
1012777,28986.92,-3.72808
1012778,41840.47,0.40727
1012779,21542.81,-4.65917
1012780,27004.72,1.16215
1012781,39480.55,3.51507
1012782,43888.76,0.28228
1012783,23216.12,-3.10538
1012784,16776.50,3.98517
1012785,42764.57,2.69047
1012786,33189.38,3.33550
1012787,20296.65,-2.11992
1012788,21483.12,-2.71009
1012789,44503.99,-3.46252
1012790,29980.33,-4.63852
1012791,46943.3,-3.06778
1012792,33459.60,-3.67710
1012793,19000.46,-3.23348
1012794,44224.39,-2.33057
1012795,31139.39,2.03611
1012796,43399.61,-4.91818
1012797,20682.89,0.44386
