1007673,20339.71,-0.55217
1007674,19051.7,-2.65900
1007675,28456.90,-0.49913
1007676,30539.28,-1.96510
1007677,27394.82,-2.77029
1007678,41511.41,-4.97246
1007679,36010.80,-0.69310
1007680,22207.60,-0.53425
1007681,32258.82,-3.99588
1007682,15255.47,-3.14666
1007683,29677.11,-2.68631
1007684,22441.19,4.15688
1007685,47589.16,4.67300
1007686,34508.96,2.52151
1007687,27194.55,4.77771
1007688,18658.29,-4.79016
1007689,24363.59,3.15314
1007690,22468.88,-3.58741
1007691,43174.51,1.22192
1007692,45038.38,1.78435
1007693,37599.28,-0.37333
1007694,30699.83,3.40792
1007695,35219.29,2.01744
1007696,29311.56,-3.61755
1007697,25625.1,-1.20171
1007698,26518.83,-4.40278
1007699,26157.15,0.53715
1007700,45039.27,-1.03938
1007701,33148.5,-1.71640
1007702,20360.56,-4.82034
1007703,41967.94,3.47179
1007704,19144.37,-2.50356
1007705,40631.96,1.15605
1007706,41583.0,1.10015
1007707,29213.72,-4.71870
1007708,41534.98,3.97188
1007709,35335.38,-3.90726
1007710,28261.11,4.92934
1007711,46921.64,2.32273
1007712,31665.67,1.41940
1007713,29105.50,4.00374
1007714,24178.17,-0.25531
1007715,44753.71,-1.86408
1007716,39981.1,-3.03830
1007717,22922.61,4.68295
1007718,27654.61,0.53721
1007719,46685.79,2.12333
1007720,37356.18,-1.98596
1007721,16497.99,-1.79893
1007722,16514.66,-4.14456
1007723,19300.70,-3.87716
1007724,44497.96,-2.99045
1007725,30162.86,-0.91545
1007726,18094.71,-3.05630
1007727,47270.74,-2.81528
1007728,44268.7,-0.82409
1007729,40739.9,4.14555
1007730,27714.30,-1.96555
1007731,29617.44,2.98193
1007732,37371.90,2.90575
1007733,28008.45,3.67346
1007734,37728.63,-4.16160
1007735,43614.87,1.08573
1007736,44773.30,-0.79652
1007737,33457.15,1.11234
1007738,46102.88,-4.18687
1007739,32851.84,-1.32390
1007740,24127.40,-4.56998
1007741,34712.19,-4.98446
1007742,44510.52,2.84408
1007743,31873.94,3.50414
1007744,27849.78,1.61503
1007745,28870.92,-0.02411
1007746,18719.79,0.87769
1007747,42661.78,2.45831
1007748,45808.0,1.23485
1007749,29805.52,3.17826
1007750,26796.90,-0.75722
1007751,21705.81,2.47244
1007752,24140.26,0.19498
1007753,45005.60,2.46874
1007754,27458.9,-1.09888
1007755,43202.3,-0.68527
1007756,27425.39,-4.26538
1007757,31921.14,1.64024
1007758,15629.59,0.40073
1007759,15794.81,-3.36448
1007760,19936.13,3.54663
1007761,30450.18,3.05809
1007762,39201.26,1.87272
1007763,34181.4,3.13928
1007764,19622.64,-1.26098
1007765,45553.78,4.62362
1007766,31491.82,3.77289
1007767,22134.42,-1.32761
1007768,35001.15,0.45841
1007769,40479.51,4.27761
1007770,16415.17,1.93013
1007771,43145.30,4.12179
1007772,47119.51,-0.20497
1007773,40566.86,3.92713
1007774,31058.62,-0.87784
1007775,33553.38,-1.54127
1007776,36553.5,3.02077
1007777,19967.36,-3.00866
1007778,27744.80,1.51668
1007779,39466.70,-1.41891
1007780,22706.78,-2.45174
1007781,30028.88,1.26669
1007782,17788.18,-2.09710
1007783,39997.33,-0.12922
1007784,17092.35,3.46956
1007785,45053.8,1.58868
1007786,30917.71,0.87160
1007787,44929.90,4.43223
1007788,21665.68,-1.64514
1007789,16958.80,3.20347
1007790,21445.18,0.65780
1007791,40822.25,-2.56328
1007792,39451.68,4.39452
1007793,40517.1,2.22865
1007794,16115.25,0.43310
1007795,47722.73,-3.37433
1007796,31919.26,-2.00355
1007797,39382.45,-0.77257
1007798,44848.56,-3.53931
1007799,24311.7,1.02040
1007800,19716.83,1.19505
1007801,21441.82,-1.79985
1007802,18252.77,2.65568
1007803,47489.90,2.19248
1007804,31854.40,0.19646
1007805,18785.14,4.27349
1007806,43392.19,2.11283
1007807,45498.15,-3.90634
1007808,34415.79,2.83644
1007809,39965.62,-2.02920
1007810,30963.21,4.11500
1007811,34847.0,-1.00423
1007812,35379.87,-0.30318
1007813,34536.82,3.71636
1007814,35639.94,0.29819
1007815,41850.27,-4.96310
1007816,37906.47,0.90979
1007817,33730.93,-0.03122
1007818,18891.17,-2.97934
1007819,36449.90,-2.58644
1007820,38671.6,0.91472
1007821,41271.3,-1.60513
1007822,17305.37,4.64229
1007823,42164.35,1.09269
1007824,38493.74,1.49190
1007825,34781.9,3.76394
1007826,28280.68,3.16083
1007827,28960.16,-3.45696
1007828,32471.99,2.61140
1007829,45017.66,0.82123
1007830,39081.10,2.60998
1007831,15008.14,-1.93174
1007832,45189.11,-4.06710
1007833,18009.30,-4.79131
1007834,35419.49,1.61091
1007835,16889.67,-2.12774
1007836,47132.2,1.06089
1007837,17176.64,1.94510
1007838,22313.52,1.79356
1007839,44860.62,-2.99213
1007840,47229.81,1.38420
1007841,44511.98,-1.29725
1007842,24473.14,-0.64387
1007843,44870.8,-4.93339
1007844,33842.25,3.14068
1007845,37889.66,-3.82700
1007846,33437.86,3.39201
1007847,16704.3,-3.74365
1007848,26358.47,4.90017
1007849,44508.48,3.28759
1007850,32532.3,-0.36659
1007851,46113.80,4.25249
1007852,40749.88,-3.49968
1007853,46173.85,-4.75669
1007854,34120.20,2.21276
1007855,21546.23,-4.63220
1007856,34662.20,0.71169
1007857,26234.16,1.22277
1007858,30831.11,2.44941
1007859,18535.44,-3.70400
1007860,28638.57,4.27644
1007861,16056.17,0.09046
1007862,24620.52,-1.38325
1007863,41011.78,-3.36471
1007864,43005.91,-2.89569
1007865,22693.4,-1.01107
1007866,35341.25,2.36972
1007867,37042.10,4.13582
1007868,47065.83,0.82574
1007869,34397.80,4.00793
1007870,23309.41,0.16328
1007871,25174.31,-0.37250
1007872,18864.7,4.67463
1007873,38407.55,4.27199
1007874,20753.91,-4.66214
1007875,36445.13,4.29139
1007876,17265.42,-4.06124
1007877,18262.87,3.02728
1007878,46189.10,4.82386
1007879,35919.48,-1.54541
1007880,36914.3,-3.48894
1007881,28939.21,1.71820
1007882,31071.97,-4.10441
1007883,20354.84,-0.70763
1007884,39352.1,-0.91048
1007885,22128.8,-3.56133
1007886,20881.54,0.69113
1007887,29849.49,-4.77916
1007888,29173.46,1.27505
1007889,44252.72,-4.97559
1007890,28057.94,3.93529
1007891,40702.55,-2.06684
1007892,44163.90,1.14393
1007893,20788.49,4.92802
1007894,28282.73,4.00858
1007895,34414.32,-3.18425
1007896,26668.34,-1.35250
1007897,44390.27,-4.67098
1007898,34594.80,1.30961
1007899,46187.87,-1.86810
1007900,34916.44,-3.11630
1007901,19950.54,-4.25441
1007902,19947.13,-3.11809
1007903,29129.57,2.43149
1007904,40651.36,-0.40851
1007905,42835.62,-1.72471
1007906,15901.67,-1.97331
1007907,25636.56,-4.16320
1007908,33966.35,-0.60504
1007909,35753.42,1.98739
1007910,26985.65,-0.59398
1007911,23398.39,0.58663
1007912,42116.98,-0.45268
1007913,20494.47,1.13242
1007914,22893.82,1.74449
1007915,20293.14,-4.18642
1007916,29555.46,-3.20652
1007917,41519.76,-2.25401
1007918,41269.77,-1.05027
1007919,36032.56,-1.32157
1007920,39627.39,-1.30098
1007921,36291.50,3.48477
1007922,40630.72,-3.82547
1007923,37799.27,-2.93806
1007924,20872.39,3.54476
1007925,45580.39,-0.46386
1007926,27730.50,-0.57334
1007927,42001.24,4.97013
1007928,26066.98,-3.12698
1007929,42844.8,4.95134
1007930,33369.79,0.96825
1007931,31718.81,-1.51763
1007932,30334.97,-1.64162
1007933,38028.98,-3.56615
1007934,34949.49,-2.37290
1007935,17493.61,-3.56479
1007936,23692.2,-4.00635
1007937,29828.99,-2.38798
1007938,22395.7,1.89543
1007939,44893.57,-2.71776
1007940,17577.88,2.99058
1007941,35768.79,-2.90507
1007942,43599.36,2.72788
1007943,17735.63,1.74142
1007944,30893.33,0.33996
1007945,36262.7,-4.35474
1007946,32766.95,0.73316
1007947,25127.25,-0.40840
1007948,22813.78,2.94295
1007949,29275.75,-4.67478
1007950,44275.43,2.09575
1007951,25440.41,-0.64839
1007952,34472.4,3.65130
1007953,31726.69,0.03108
1007954,40069.18,-0.02997
1007955,34080.57,-0.50941
1007956,15275.95,-3.35281
1007957,27650.7,3.97367
1007958,17014.7,4.74063
1007959,28638.85,4.21728
1007960,21934.93,-3.67010
1007961,26950.39,-3.16745
1007962,15475.62,0.75596
1007963,30177.62,1.50974
1007964,36583.2,-1.38819
1007965,38134.35,3.59228
1007966,41881.13,-0.64272
1007967,32954.79,-3.28003
1007968,26548.15,-0.22547
1007969,20569.93,-2.42368
1007970,36332.91,3.10723
1007971,44742.20,4.52028
1007972,16420.1,1.35372
1007973,45635.30,-0.74794
1007974,16351.23,-3.79104
1007975,41135.98,2.55587
1007976,41325.60,1.98360
1007977,44179.69,-3.30664
1007978,36306.56,2.21260
1007979,30443.95,-0.54125
1007980,46965.35,0.95316
1007981,25012.39,-1.42797
1007982,28045.57,3.06092
1007983,32570.80,-1.87301
1007984,31307.65,-1.25584
1007985,43550.35,-2.27598
1007986,47047.24,4.96633
1007987,37417.92,-1.46357
1007988,34732.0,-4.13494
1007989,18900.92,-2.77497
1007990,39332.20,-4.88169
1007991,41107.65,2.23756
1007992,44161.12,-1.28140
1007993,21989.60,-2.29477
1007994,46640.25,1.88964
1007995,28957.44,4.05450
1007996,40542.6,0.71600
1007997,18925.78,3.25660
1007998,30695.49,1.30348
1007999,36279.63,-3.16614
1008000,25859.7,4.48901
1008001,19860.57,-2.67596
1008002,37424.19,4.27496
1008003,24864.69,1.45726
1008004,29661.53,-1.48642
1008005,43532.6,-1.23053
1008006,45787.10,-0.13027
1008007,33889.30,1.29772
1008008,29572.15,3.84748
1008009,28565.81,-4.80474
1008010,25512.65,1.51611
1008011,15439.81,0.72263
1008012,15164.35,0.02699
1008013,19194.85,-2.73600
1008014,39873.38,2.26952
1008015,42763.1,-1.74893
1008016,31349.58,-1.42689
1008017,35603.98,-4.67607
1008018,33084.93,3.95483
1008019,39300.29,2.73098
1008020,37453.76,3.77574
1008021,22083.52,1.62928
1008022,23197.13,-4.61599
1008023,44273.94,3.32911
1008024,40715.30,2.66451
1008025,36857.63,-4.78134
1008026,45136.11,0.72029
1008027,31833.96,-1.93026
1008028,45476.2,-4.41561
1008029,28209.19,-4.26028
1008030,40497.52,0.51621
1008031,37390.49,4.25803
1008032,47417.92,-1.49656
1008033,16115.87,-3.01067
1008034,21766.70,-2.40962
1008035,34091.39,1.17317
1008036,40085.45,2.11189
1008037,24017.41,2.68463
1008038,19457.60,-2.85966
1008039,18204.68,4.72151
1008040,33713.46,3.99934
1008041,22891.10,1.63660
1008042,41537.9,-3.35495
1008043,41236.94,3.07094
1008044,20785.47,4.51170
1008045,18668.48,-4.19387
1008046,45136.59,-1.42450
1008047,24982.15,0.95073
1008048,19430.74,-1.57139
1008049,20876.31,-0.82686
1008050,18852.18,3.41443
1008051,47599.81,-0.50761
1008052,30796.64,-0.84730
1008053,23566.57,4.74406
1008054,44576.61,3.75054
1008055,19384.21,-4.35538
1008056,41484.41,4.99132
1008057,31298.55,4.43018
1008058,43923.14,-0.34055
1008059,26199.69,-2.87844
1008060,38265.2,-4.13657
1008061,31874.69,4.07469
1008062,28469.4,1.28571
1008063,29821.24,4.94720
1008064,35093.32,-2.56058
1008065,46903.95,4.63762
1008066,34607.77,4.64573
1008067,39335.87,-0.94650
1008068,46860.93,3.03221
1008069,30803.81,-0.57814
1008070,37906.94,-2.07630
1008071,32671.36,1.50756
1008072,42677.56,-2.32981
1008073,44246.5,1.78669
1008074,43613.57,-1.58756
1008075,21498.93,-2.16545
1008076,42518.59,-3.90459
1008077,46667.82,-4.50320
1008078,25594.41,4.32943
1008079,30105.83,4.79587
1008080,29534.50,1.77495
1008081,28747.53,4.69915
1008082,41407.35,-2.62924
1008083,21035.9,-1.57273
1008084,38506.55,1.82939
1008085,26103.64,-4.14235
1008086,31983.89,-4.59238
1008087,29608.45,4.39251
1008088,27203.55,-0.76400
1008089,46975.29,1.90487
1008090,26808.44,0.11455
1008091,15829.28,-1.30974
1008092,22173.1,0.31500
1008093,44960.54,3.03113
1008094,33716.98,-2.39291
1008095,23492.89,-4.94282
1008096,47448.8,-3.65272
1008097,35104.9,3.53916
1008098,39275.88,4.87481
1008099,23891.17,-3.43231
1008100,32769.96,3.24761
1008101,25682.22,4.52066
1008102,21454.44,1.25370
1008103,33963.37,-2.75608
1008104,29008.62,-1.88548
1008105,27798.66,3.60650
1008106,40123.93,2.64027
1008107,17344.85,4.78930
1008108,42665.74,2.68821
1008109,44503.53,2.28464
1008110,44926.85,0.51179
1008111,27093.17,2.87162
1008112,46492.42,-1.70372
1008113,39438.70,4.48558
1008114,23116.4,2.18256
1008115,33016.28,1.70514
1008116,35175.23,4.87876
1008117,16060.44,-0.44662
1008118,28616.73,2.49353
1008119,23424.16,-4.35048
1008120,27762.29,1.48728
1008121,43634.57,0.46702
1008122,26752.29,3.38831
1008123,20884.93,2.86961
1008124,16848.13,-0.87233
1008125,33354.16,1.96300
1008126,46190.49,-4.94383
1008127,44709.64,-2.29081
1008128,28354.84,-2.18158
1008129,18285.8,3.07687
1008130,15482.67,-3.08420
1008131,20208.16,3.79772
1008132,29749.35,-0.64624
1008133,19597.82,1.62465
1008134,37876.94,4.16028
1008135,27903.32,4.78669
1008136,47169.31,1.56947
1008137,23403.9,2.48559
1008138,23069.21,-4.98017
1008139,40744.31,3.37286
1008140,32683.45,-0.34402
1008141,35408.14,-3.48999
1008142,19357.82,-1.78363
1008143,34058.9,-4.74164
1008144,38754.90,-4.40962
1008145,16789.32,3.08619
1008146,33804.97,-0.91936
1008147,42261.68,4.05209
1008148,44547.26,-2.02408
1008149,28958.55,2.75280
1008150,28524.36,2.42526
1008151,31233.96,2.08730
1008152,23894.74,-1.59313
1008153,30169.99,-3.68332
1008154,27562.79,4.38773
1008155,45139.96,0.31626
1008156,25553.28,3.09289
1008157,44865.83,3.91755
1008158,39459.52,3.06610
1008159,37854.84,-0.89681
1008160,36371.8,4.02381
1008161,17631.53,3.20646
1008162,24859.61,4.97566
1008163,44350.57,-1.91549
1008164,20584.78,-3.63131
1008165,39877.87,-0.53932
1008166,40262.75,0.82178
1008167,36701.93,3.35071
1008168,36937.17,-0.51291
1008169,31764.34,-4.68899
1008170,33601.24,3.51601
1008171,21744.38,3.43861
1008172,40411.8,4.64059
1008173,26230.32,-2.64961
1008174,45335.2,0.15810
1008175,19960.38,2.08222
1008176,23918.45,-1.38937
1008177,39330.80,-4.84598
1008178,28607.1,-1.79961
1008179,23875.75,-2.59325
1008180,41213.37,0.08501
1008181,18396.35,-1.71690
1008182,42138.23,1.53009
1008183,34283.1,1.11788
1008184,45490.84,1.09586
1008185,31860.94,-4.30274
1008186,29432.20,2.03016
1008187,43220.89,-2.15925
1008188,35169.95,-1.33167
1008189,45381.33,3.67295
1008190,36242.86,0.48066
1008191,29232.38,0.68600
1008192,15370.7,2.01773
1008193,37942.24,2.99469
1008194,47119.4,4.00538
1008195,30461.60,-3.61964
1008196,37210.5,2.60548
1008197,31930.22,2.66745
1008198,30850.72,0.81256
1008199,33411.12,-3.41180
1008200,20008.86,-0.17692
1008201,37202.24,2.05138
1008202,30952.7,-0.01468
1008203,37848.32,2.40862
1008204,44539.51,4.35039
1008205,40200.93,-3.05462
1008206,39084.66,-3.05244
1008207,35678.33,-2.49673
1008208,35968.84,-1.60650
1008209,38131.97,4.90310
1008210,44580.93,-2.00997
1008211,34882.10,-0.65061
1008212,16150.47,-0.94426
1008213,19896.73,4.15454
1008214,30740.90,0.95233
1008215,30205.65,-3.53245
1008216,40517.65,-1.87684
1008217,24837.35,-1.36757
1008218,16168.65,-1.92114
1008219,18901.71,0.55437
1008220,16192.73,3.37580
1008221,17174.56,1.39938
1008222,42876.80,-1.35220
1008223,28763.26,4.99843
1008224,23912.30,-0.64426
1008225,34866.48,1.56949
1008226,45590.73,2.59350
1008227,27372.65,4.76187
1008228,29642.84,-3.74047
1008229,23084.15,-1.73228
1008230,28264.85,-1.33051
1008231,40242.92,-2.00889
1008232,34462.55,2.61770
1008233,40421.44,0.65695
1008234,23505.54,2.08682
1008235,19106.23,-1.85209
1008236,40137.9,-1.31830
1008237,18631.99,-2.99774
1008238,31515.10,4.44298
1008239,17405.70,4.00192
1008240,26970.59,0.21493
1008241,26185.25,-0.17680
1008242,36860.93,1.88079
1008243,17618.88,-4.18963
1008244,42254.30,-0.77266
1008245,19824.8,1.67489
1008246,37528.13,-1.71556
1008247,33017.2,4.28366
1008248,38862.14,2.47105
1008249,34378.30,-3.78354
1008250,20731.6,-3.87480
1008251,25111.27,4.61265
1008252,21037.8,-3.34725
1008253,24435.65,-3.05581
1008254,16545.13,-3.78524
1008255,29982.68,-0.90191
1008256,38637.9,2.51644
1008257,45970.6,4.81719
1008258,32752.71,2.39467
1008259,34764.59,2.61448
1008260,29817.62,1.33318
1008261,24283.81,0.47242
1008262,34746.66,-4.07247
1008263,30249.59,1.15141
1008264,36459.92,-2.93483
1008265,25740.77,4.39634
1008266,36030.32,2.85041
1008267,43020.36,2.69695
1008268,38662.4,2.15759
1008269,17522.67,-0.43067
1008270,37157.90,3.76885
1008271,16021.77,-2.71847
1008272,30906.10,-1.07612
1008273,32868.46,3.01613
1008274,42504.40,2.55339
1008275,29106.7,-2.88293
1008276,44965.44,-1.04878
1008277,20933.98,-3.17488
1008278,23783.16,1.33112
1008279,40349.9,3.70760
1008280,21262.70,-0.30208
1008281,36612.2,0.12414
1008282,26929.54,0.61098
1008283,32858.57,1.51059
1008284,20202.62,-1.49619
1008285,16669.52,-3.11960
1008286,29120.83,4.55831
1008287,42810.68,1.18706
1008288,19801.87,0.51246
1008289,26903.26,3.70743
1008290,37468.77,-2.07296
1008291,35933.80,-2.77217
1008292,20519.72,-4.05525
1008293,30086.85,-0.65707
1008294,36150.78,0.68452
1008295,25642.87,3.18385
1008296,31310.16,0.92945
1008297,26633.57,1.28535
1008298,44141.31,-0.34911
1008299,39639.47,1.19194
1008300,35185.70,2.33287
1008301,43723.33,4.21998
1008302,21386.77,2.09966
1008303,33254.65,-2.16349
1008304,32609.24,-0.52135
1008305,38404.1,2.43018
1008306,16645.28,1.28180
1008307,44452.76,4.21990
1008308,31642.30,-0.65435
1008309,42358.45,3.07245
1008310,32704.42,1.33656
1008311,33449.70,-4.47736
1008312,17604.94,1.41729
1008313,24051.61,-3.06058
1008314,34953.2,2.94292
1008315,29533.13,-4.71772
1008316,33333.43,3.27384
1008317,25300.93,4.70931
1008318,37787.0,-2.77233
1008319,28015.77,-0.13002
1008320,42347.98,-3.98508
1008321,15233.20,-3.27180
1008322,39451.54,1.62474
1008323,30558.82,-4.93245
1008324,33684.30,-1.52593
1008325,18670.7,2.19043
1008326,34717.6,2.20239
1008327,32243.64,-4.78594
1008328,40712.61,-4.51978
1008329,27418.34,3.45748
1008330,39838.49,-4.40939
1008331,20931.47,-1.32842
1008332,41164.27,-1.34137
1008333,22160.48,-0.87942
1008334,31498.56,-0.58803
1008335,21679.95,0.07799
1008336,33295.43,2.40883
1008337,39400.73,3.32447
1008338,29110.59,-3.56188
1008339,22373.63,-0.16744
1008340,26030.43,3.15721
1008341,21317.73,-0.16727
1008342,25572.16,1.45396
1008343,42719.17,0.71010
1008344,41394.31,-0.11881
1008345,38358.97,0.98216
1008346,28612.62,-3.44538
1008347,18913.26,0.18032
1008348,30926.85,1.76253
1008349,32599.83,4.74969
1008350,16112.61,2.84713
1008351,28285.64,0.40249
1008352,33764.20,-1.99994
1008353,32144.16,-0.72191
1008354,34797.87,3.51527
1008355,34705.37,-2.27337
1008356,19327.67,2.86083
1008357,17363.79,4.34855
1008358,16303.18,-1.78927
1008359,39493.32,-1.32067
1008360,37209.45,-3.54911
1008361,28800.5,-3.12990
1008362,31507.7,0.05945
1008363,15247.45,-0.39312
1008364,18901.13,-3.10131
1008365,25218.81,-0.02676
1008366,32868.35,-1.68572
1008367,15793.11,-0.48055
1008368,17795.84,0.71013
1008369,16081.4,-3.86421
1008370,35033.57,-4.10816
1008371,36280.44,-1.84281
1008372,35489.93,3.61475
1008373,42480.24,2.02437
1008374,45588.78,-4.65135
1008375,16637.29,1.23457
1008376,24214.2,0.62084
1008377,39278.51,-3.50849
1008378,40866.94,2.67154
1008379,21158.17,2.77050
1008380,32631.62,-0.91838
1008381,37224.63,4.66919
1008382,19584.78,0.04678
1008383,37156.17,-4.85377
1008384,36228.17,1.23231
1008385,16899.93,-1.57529
1008386,35986.3,-0.34023
1008387,15284.35,-1.79928
1008388,42154.68,-4.34437
1008389,37108.12,-2.10094
1008390,15915.30,0.50998
1008391,20448.13,-3.59995
1008392,42496.0,-0.95686
1008393,15098.90,4.38253
1008394,43914.40,1.29787
1008395,34557.69,4.04356
1008396,45389.14,0.90634
1008397,43361.16,3.82270
1008398,40026.65,0.91949
1008399,33708.9,3.50982
1008400,20094.90,-1.93405
1008401,30591.44,2.67727
1008402,38703.96,-1.90904
1008403,44892.50,0.56015
1008404,18226.2,1.96426
1008405,43064.16,4.66212
1008406,21261.55,4.50630
1008407,18372.7,-3.94186
1008408,45105.22,0.22710
1008409,35707.14,-3.96027
1008410,22755.41,-4.70156
1008411,40044.50,-2.57637
1008412,41710.71,1.93384
1008413,21445.61,3.10829
1008414,21770.82,1.62397
1008415,31779.3,-3.15531
1008416,42763.3,-2.58050
1008417,23451.80,3.63780
1008418,39113.20,-2.37312
1008419,21128.78,3.30009
1008420,19411.29,-2.48098
1008421,39698.40,-3.99088
1008422,19410.41,-4.41500
1008423,30083.16,-2.42370
1008424,29119.48,-2.14691
1008425,19786.84,1.35289
1008426,19908.34,-1.83322
1008427,41675.59,1.85823
1008428,17395.99,4.46473
1008429,17900.89,0.07623
1008430,18345.20,-3.62057
1008431,44384.64,-1.14140
1008432,25024.48,0.80610
1008433,30385.98,2.10124
1008434,28024.66,3.09516
1008435,23312.94,0.37907
1008436,47139.79,3.35635
1008437,42204.90,4.21140
1008438,28562.88,-3.92454
1008439,29172.99,-3.79997
1008440,35650.13,1.96263
1008441,20157.27,-3.16804
1008442,40006.97,1.48408
1008443,30194.44,-0.52143
1008444,45044.88,-3.34631
1008445,16686.20,-0.15069
1008446,45391.82,1.35237
1008447,38459.76,2.01039
1008448,30008.8,-3.01033
1008449,23832.89,-4.82602
1008450,23891.36,-0.93703
1008451,19148.55,2.04850
1008452,15802.2,0.23277
1008453,36077.9,-3.82750
1008454,29028.36,1.07717
1008455,41455.97,1.73887
1008456,18772.19,0.68251
1008457,27182.40,4.12548
1008458,17025.23,1.61135
1008459,15801.6,1.07651
1008460,44681.56,0.60266
1008461,37604.83,0.86334
1008462,15124.18,-4.79836
1008463,33164.5,4.16249
1008464,33801.29,4.61712
1008465,44840.85,-1.80365
1008466,40051.72,-0.26616
1008467,28565.72,-2.33061
1008468,47666.47,-1.74613
1008469,42654.70,3.95475
1008470,28769.69,-4.11007
1008471,46669.69,-1.89388
1008472,42123.20,3.56870
1008473,34291.50,-0.13618
1008474,43661.40,2.30109
1008475,28153.32,-1.95479
1008476,45897.77,-1.86927
1008477,37989.1,3.81524
1008478,31247.78,3.78144
1008479,34348.6,1.02028
1008480,23756.13,2.57521
1008481,39226.15,-0.02371
1008482,19184.96,-2.86296
1008483,25410.6,1.31283
1008484,46881.19,1.59124
1008485,20805.83,-4.65468
1008486,30625.47,-4.07296
1008487,44004.27,-1.30668
1008488,16768.34,-1.26444
1008489,37990.22,-3.57244
1008490,43649.59,-4.54022
1008491,18057.23,3.32459
1008492,24013.20,-2.01381
1008493,43785.35,4.36317
1008494,28506.63,3.65107
1008495,34545.44,-3.12849
1008496,31257.90,1.18123
1008497,21412.11,-0.43707
1008498,29922.70,1.97296
1008499,35754.32,2.59303
1008500,27168.48,2.30299
1008501,30780.60,3.59406
1008502,32316.6,2.10764
1008503,19342.0,-2.67263
1008504,28874.35,1.72999
1008505,37855.55,2.03708
1008506,33910.30,4.35610
1008507,21313.67,3.11259
1008508,31148.81,4.60802
1008509,18472.80,-0.70868
1008510,34826.14,-4.52289
1008511,45749.77,-3.72761
1008512,33415.14,-4.83246
1008513,41664.71,-3.49904
1008514,37472.67,3.29959
1008515,39592.82,-4.86859
1008516,46278.59,3.87580
1008517,37594.44,-4.38202
1008518,26441.58,-0.54658
1008519,43554.67,0.71336
1008520,44802.93,4.91051
1008521,36532.82,-0.39638
1008522,26243.80,2.08916
1008523,27641.66,-3.63142
1008524,32384.12,-0.80411
1008525,26907.97,4.90585
1008526,40250.13,4.37909
1008527,33871.41,4.38298
1008528,18607.34,-4.37498
1008529,22245.62,2.21115
1008530,34691.36,-0.72664
1008531,36369.69,0.61453
1008532,42156.4,-3.25352
1008533,42103.15,-4.14398
1008534,33248.58,-1.45993
1008535,43128.57,4.08536
1008536,42176.34,4.97124
1008537,39743.2,2.17332
1008538,27329.77,-4.44122
1008539,46218.78,1.96969
1008540,36831.29,1.84747
1008541,38712.49,-2.04744
1008542,29696.53,-1.38320
1008543,17047.27,-1.84844
1008544,19240.59,0.04979
1008545,19563.85,4.86731
1008546,42082.31,-3.89008
1008547,44990.57,3.50453
1008548,29546.91,3.43281
1008549,15467.22,0.15106
1008550,35099.36,-0.39434
1008551,29544.21,-2.91830
1008552,42651.47,-1.64456
1008553,23510.51,1.80263
1008554,38728.68,-2.30747
1008555,40138.11,-2.60505
1008556,32097.36,-3.32951
1008557,26585.69,-2.22026
1008558,15733.2,-2.02640
1008559,32870.7,-1.81232
1008560,46220.19,-2.85152
1008561,27563.75,1.23029
1008562,42262.21,-0.05430
1008563,38280.96,4.02429
1008564,34455.56,-0.37924
1008565,30222.76,2.97624
1008566,42000.67,-1.06133
1008567,33739.56,-1.80805
1008568,46381.44,4.57981
1008569,32467.98,0.16983
1008570,24112.43,3.78771
1008571,24723.88,3.96964
1008572,17056.65,1.62730
1008573,31829.20,-3.02261
1008574,38576.72,4.63942
1008575,40082.74,-0.58545
1008576,23409.43,4.34957
1008577,43259.69,2.69637
1008578,45495.50,-2.81405
1008579,41286.53,-2.18644
1008580,28621.63,-3.97909
1008581,30905.30,-0.28770
1008582,26072.30,2.78514
1008583,40567.13,-4.87963
1008584,32011.97,-2.04832
1008585,16013.46,-1.60038
1008586,40336.96,1.39546
1008587,34748.17,0.90568
1008588,34610.76,-3.49475
1008589,33284.70,3.72853
1008590,35018.19,-3.24244
1008591,16885.3,0.81501
1008592,17007.83,-4.39381
1008593,33973.37,-0.25127
1008594,24157.70,-0.47691
1008595,32976.9,-4.25585
1008596,27809.63,0.25076
1008597,30659.99,-3.89929
1008598,19850.23,3.44799
1008599,21574.60,-0.30773
1008600,22224.6,-4.80283
1008601,24925.0,-1.33623
1008602,40833.37,3.54853
1008603,26141.27,-3.82680
1008604,40623.85,-1.66309
1008605,45631.52,4.72776
1008606,35035.71,-3.77742
1008607,26470.55,3.03880
1008608,38944.15,-0.07348
1008609,35632.51,2.59196
1008610,43807.41,-3.46574
1008611,44542.38,4.13183
1008612,26286.6,-4.47161
1008613,45700.68,-0.93488
1008614,17984.76,-3.57045
1008615,33295.50,-3.61398
1008616,18194.95,1.44262
1008617,47513.99,2.15176
1008618,39451.80,-0.69491
1008619,39822.93,4.37084
1008620,34993.3,4.82836
1008621,21084.1,3.80251
1008622,30715.68,-3.32208
1008623,20413.41,4.91293
1008624,46874.79,1.30631
1008625,21700.18,3.96149
1008626,33814.3,0.21636
1008627,28329.24,0.85390
1008628,29578.99,3.23796
1008629,29780.88,2.50782
1008630,42768.34,-4.01666
1008631,20651.87,-1.46951
1008632,32362.48,3.29096
1008633,42395.84,-0.38611
1008634,44917.19,-1.21159
1008635,37864.80,-0.08553
1008636,28878.0,-1.83145
1008637,46005.54,1.76343
1008638,41793.26,0.69152
