1109227,45895.48,2.79034
1109228,19271.84,1.90260
1109229,15083.98,-2.87383
1109230,39967.91,-1.27162
1109231,24873.81,-0.40608
1109232,22240.77,0.86309
1109233,34504.26,-0.38609
1109234,37283.24,3.51986
1109235,35027.63,2.91707
1109236,20638.74,-1.62405
1109237,40759.47,2.75093
1109238,44061.74,4.22724
1109239,35105.20,2.44584
1109240,23105.12,-0.47380
1109241,41750.47,3.13695
1109242,39036.13,-2.63831
1109243,17103.35,-4.90331
1109244,45256.11,1.51756
1109245,29914.55,-2.63358
1109246,38570.68,3.54355
1109247,30705.13,-3.42009
1109248,22506.16,2.75941
1109249,37401.47,1.63286
1109250,23823.81,2.56014
1109251,39802.26,0.79908
1109252,46492.84,4.22050
1109253,23297.25,-2.23138
1109254,27661.67,1.56834
1109255,37048.38,-4.06165
1109256,40336.48,-1.36316
1109257,18912.39,1.52483
1109258,20868.25,4.13795
1109259,23252.66,1.28738
1109260,19634.74,-3.45209
1109261,39581.4,1.74215
1109262,23630.36,2.66050
1109263,15444.15,-2.88025
1109264,21676.27,-1.31718
1109265,25147.93,-2.38175
1109266,16322.17,4.83739
1109267,18074.72,-1.53869
1109268,30561.45,-0.89969
1109269,38491.70,-3.58795
1109270,42803.86,-1.56838
1109271,22885.26,-0.87677
1109272,29299.44,-0.37258
1109273,33976.20,-0.93698
1109274,47471.65,1.71233
1109275,37453.65,-2.44938
1109276,15039.32,1.50473
1109277,15019.91,3.18591
1109278,35907.81,4.19672
1109279,44105.70,3.92954
1109280,42974.87,4.76970
1109281,23719.95,-3.80758
1109282,34803.54,4.48642
1109283,20267.93,-0.88765
1109284,36772.90,4.75706
1109285,28092.37,-1.77210
1109286,15045.0,-3.98627
1109287,20256.51,4.38247
1109288,20898.63,3.29876
1109289,34582.78,-1.94078
1109290,40053.16,4.88901
1109291,23602.51,0.88108
1109292,21158.85,-3.46191
1109293,32637.76,2.48704
1109294,16832.49,-4.26084
1109295,41416.95,-3.34777
1109296,26679.45,-1.48554
1109297,33492.66,4.03466
1109298,32732.71,-2.34421
1109299,22051.7,3.37260
1109300,46108.17,-2.69754
1109301,39324.27,-2.02623
1109302,32764.60,-0.32947
1109303,47586.10,1.20776
1109304,28629.70,-1.61010
1109305,41073.48,-4.27024
1109306,17103.21,-4.80606
1109307,34685.10,0.56338
1109308,43038.5,-0.60143
1109309,44938.72,-4.52060
1109310,37887.3,2.41317
1109311,21194.2,-3.33524
1109312,26737.84,1.59611
1109313,29243.30,-0.70812
1109314,28084.68,0.25605
1109315,22653.60,-0.97936
1109316,22146.40,0.10174
1109317,28276.92,-2.70828
1109318,19472.78,2.59908
1109319,15778.31,-2.49646
1109320,15811.70,-2.97959
1109321,15425.47,1.78104
1109322,28851.5,1.70939
1109323,16163.19,2.10923
1109324,35552.5,-2.40277
1109325,44362.35,4.00647
1109326,38454.99,-4.55677
1109327,20807.99,2.54199
1109328,46915.64,0.34600
1109329,25683.59,-1.42440
1109330,37810.34,-3.50120
1109331,44846.0,2.18091
1109332,42127.34,-3.26454
1109333,23739.91,4.00401
1109334,28729.18,1.41543
1109335,23128.69,3.45121
1109336,26662.76,-0.23315
1109337,25087.67,-1.91629
1109338,26202.85,-4.43313
1109339,35358.57,4.40267
1109340,34469.32,-1.10681
1109341,30518.65,-3.27747
1109342,22431.77,0.55467
1109343,35637.57,3.14332
1109344,40804.13,2.86763
1109345,44692.72,1.10410
1109346,45072.11,-1.43141
1109347,36657.37,0.71148
1109348,34809.56,-3.17614
1109349,28906.37,-0.28265
1109350,47535.0,-4.78069
1109351,27645.13,-3.96308
1109352,22452.35,-2.13127
1109353,46370.87,-2.82308
1109354,24572.66,2.43358
1109355,19301.98,3.22802
1109356,25379.74,2.76139
1109357,42949.82,-3.26035
1109358,25456.38,0.74797
1109359,19087.13,-4.83760
1109360,42894.68,3.94815
1109361,17015.1,3.01719
1109362,32004.1,3.93508
1109363,35195.41,-2.22507
1109364,42617.24,0.39488
1109365,21368.86,-3.46905
1109366,29098.33,4.32960
1109367,43657.79,3.33326
1109368,45351.67,-1.78612
1109369,29987.61,3.37909
1109370,38352.75,-0.78338
1109371,16881.47,-3.52347
1109372,42003.91,0.61457
1109373,30064.45,-4.14988
1109374,16611.0,2.76478
1109375,46410.66,-0.51794
1109376,37495.67,-2.75117
1109377,44404.92,0.59447
1109378,45256.55,1.12304
1109379,35590.48,-1.91485
1109380,25031.4,-4.69120
1109381,18653.41,0.73176
1109382,23906.15,3.79604
1109383,43507.50,-3.55953
1109384,21813.0,0.85735
1109385,32121.90,-0.45799
1109386,15376.60,-2.87001
1109387,35001.4,3.02260
1109388,35117.15,-3.05870
1109389,45742.34,-0.66713
1109390,29486.37,-0.84807
1109391,19808.81,-3.95664
1109392,24280.56,-0.81144
1109393,39170.39,-2.80809
1109394,32146.85,-0.15405
1109395,23754.60,1.98304
1109396,22428.95,-4.92647
1109397,45458.51,-0.37313
1109398,15887.64,1.61645
1109399,23091.71,2.36054
1109400,24728.30,0.47706
1109401,17821.61,1.96680
1109402,33523.57,3.95882
1109403,38582.0,-3.32080
1109404,36393.14,2.33639
1109405,19960.39,2.31995
1109406,31114.48,-2.01768
1109407,28873.82,0.23277
1109408,18282.86,1.77908
1109409,19097.79,0.61164
1109410,37275.87,2.72547
1109411,41918.71,-4.61406
1109412,25006.37,-2.37581
1109413,35343.16,1.80987
1109414,20712.88,3.50611
1109415,34626.82,-1.90215
1109416,44038.30,2.70845
1109417,24838.0,-1.57538
1109418,38577.26,-1.15958
1109419,16095.32,1.79169
1109420,27327.33,-2.23824
1109421,20933.30,1.14655
1109422,20271.49,2.13282
1109423,22908.93,-0.13465
1109424,17123.45,1.89839
1109425,41906.67,3.36532
1109426,38683.18,0.39288
1109427,24794.78,4.17238
1109428,38326.74,-4.46999
1109429,27339.11,-3.02860
1109430,20263.17,-3.52300
1109431,22807.55,-0.94644
1109432,19512.71,3.23239
1109433,32556.52,3.19485
1109434,40833.16,1.13110
1109435,45101.24,2.96194
1109436,37543.83,3.02585
1109437,25742.92,1.59865
1109438,27478.49,3.56192
1109439,40305.1,1.59991
1109440,33788.61,-1.36089
1109441,41412.37,-1.06211
1109442,46154.48,-2.26887
1109443,28951.0,-1.89313
1109444,17771.22,-0.14906
1109445,34878.62,-0.29028
1109446,28162.0,-1.13030
1109447,21418.93,-2.82249
1109448,37350.69,-0.73954
1109449,27528.41,2.48730
1109450,16797.94,1.74952
1109451,30103.31,-0.53237
1109452,46489.84,-0.01902
1109453,18634.88,1.31312
1109454,16693.42,1.59054
1109455,44705.91,1.92416
1109456,31085.67,-0.98485
1109457,24135.35,1.38896
1109458,35680.43,-0.25172
1109459,36204.94,4.47505
1109460,32391.6,3.98941
1109461,45792.70,-1.20375
1109462,24243.14,-0.88310
1109463,22261.93,-1.93867
1109464,35272.8,-2.64925
1109465,36241.2,4.56760
1109466,40251.52,-0.13155
1109467,30229.6,3.52227
1109468,16205.28,-3.42636
1109469,23793.63,-4.51792
1109470,16389.14,4.53329
1109471,23299.75,-2.89470
1109472,19950.2,0.36812
1109473,36532.53,3.03293
1109474,47765.90,-4.88953
1109475,19154.76,-2.60042
1109476,35521.49,4.12158
1109477,22315.58,0.41997
1109478,20080.86,-1.46273
1109479,40685.86,-1.99961
1109480,31894.12,-1.10675
1109481,26816.20,-2.56390
1109482,20117.70,-0.32042
1109483,29856.65,-0.27671
1109484,22395.75,0.16293
1109485,39804.9,-4.71486
1109486,21246.4,-0.18789
1109487,19600.65,-0.53982
1109488,26679.74,4.70007
1109489,33923.69,-2.66562
1109490,23585.62,-0.15329
1109491,39488.62,2.49029
1109492,28625.83,1.52902
1109493,32148.20,-3.09406
1109494,26227.32,3.88165
1109495,17292.97,-4.22709
1109496,28424.46,-3.85440
1109497,40076.26,-0.33266
1109498,28129.16,0.99059
1109499,36911.19,0.42143
1109500,25050.30,4.56240
1109501,39650.98,4.42220
1109502,24919.40,-2.54749
1109503,35135.68,3.58442
1109504,27392.99,-3.89639
1109505,44331.1,-4.08781
1109506,34364.21,3.95792
1109507,18606.27,-0.77406
1109508,28526.80,-1.52465
1109509,19093.37,0.49062
1109510,19442.92,-1.16295
1109511,47305.50,4.16708
1109512,41430.40,4.37883
1109513,25710.98,0.13838
1109514,36697.15,-1.78715
1109515,17339.45,0.46004
1109516,32292.96,-3.20421
1109517,36252.81,-0.87198
1109518,20042.71,3.57342
1109519,29449.56,2.73391
1109520,46337.97,-1.14846
1109521,37412.49,-1.35475
1109522,19230.85,-4.09093
1109523,32533.48,3.37314
1109524,34642.16,-0.66514
1109525,32422.1,-0.69399
1109526,40998.27,-3.89723
1109527,20125.29,1.09175
1109528,37304.72,1.78670
1109529,38877.26,-3.83327
1109530,17203.78,-0.33040
1109531,26171.51,-0.20801
1109532,34832.52,4.25263
1109533,16929.23,3.56505
1109534,30990.3,-2.19338
1109535,18405.63,4.25143
1109536,24818.29,-1.98603
1109537,22759.31,1.43899
1109538,47359.61,3.54780
1109539,17004.29,-0.70662
1109540,28980.72,-0.45025
1109541,30270.15,3.26727
1109542,32840.19,-4.79826
1109543,45311.53,-4.09270
1109544,30566.49,-2.87845
1109545,43601.82,2.79240
1109546,38312.5,1.45937
1109547,43688.4,0.27922
1109548,38741.85,1.95017
1109549,41706.72,3.12532
1109550,15579.62,-3.07261
1109551,41419.55,-0.80796
1109552,17803.21,-1.53367
1109553,17131.73,3.86994
1109554,23062.9,2.17956
1109555,29612.5,-4.82850
1109556,41675.66,-3.16951
1109557,43477.68,0.56959
1109558,34190.38,-0.50476
1109559,26600.35,-2.04077
1109560,18327.23,3.51346
1109561,43843.52,4.41271
1109562,36592.52,-0.71838
1109563,40953.42,-2.13638
1109564,32685.12,3.86945
1109565,46702.51,4.36438
1109566,28904.31,-1.75728
1109567,30388.93,-3.90015
1109568,30083.79,-2.16824
1109569,44457.83,-3.90103
1109570,46237.13,-3.07613
1109571,20429.41,1.62683
1109572,19920.24,-4.10178
1109573,44516.56,-3.83554
1109574,17713.47,-3.20929
1109575,22351.51,-4.61299
1109576,45829.83,2.96455
1109577,17963.66,4.51694
1109578,45891.63,-0.28766
1109579,45350.90,0.03382
1109580,20686.30,-4.03062
1109581,40741.33,2.76568
1109582,26735.46,-2.93417
1109583,39064.36,-0.67355
1109584,16276.78,1.90959
1109585,37528.19,-0.26021
1109586,19146.13,-1.67953
1109587,28613.33,-0.66805
1109588,24572.9,1.32314
1109589,45794.94,-1.51659
1109590,20585.58,-4.59013
1109591,16173.8,-3.80174
1109592,42599.88,-0.71069
1109593,17023.37,2.90562
1109594,33497.6,1.92786
1109595,42280.79,-1.95095
1109596,22129.72,0.93472
1109597,39816.6,-3.58540
1109598,29350.35,-2.91622
1109599,46446.74,3.29458
1109600,44660.62,3.25265
1109601,34608.47,-2.96577
1109602,39639.70,3.89143
1109603,18574.72,0.24408
1109604,33541.90,1.41168
1109605,34119.75,-3.29112
1109606,46190.76,1.04998
1109607,15225.11,0.37304
1109608,19060.37,3.33185
1109609,33722.24,3.79845
1109610,31210.2,4.62046
1109611,40695.99,2.01092
1109612,38990.41,-2.38894
1109613,34319.69,2.52255
1109614,23239.11,3.34080
1109615,22318.24,-1.54738
1109616,35037.84,1.89693
1109617,15594.16,4.88128
1109618,40698.62,-2.52439
1109619,43808.83,-4.28287
1109620,40100.5,-1.56482
1109621,36237.71,3.73665
1109622,31352.91,-4.88955
1109623,17451.28,-3.21877
1109624,33766.68,0.23518
1109625,35153.32,-4.47340
1109626,37038.26,2.35865
1109627,40329.71,3.26227
1109628,23070.13,-4.16096
1109629,21808.35,0.40869
1109630,26632.76,-0.09356
1109631,25552.5,1.40510
1109632,20869.34,0.94521
1109633,33086.57,1.66019
1109634,19821.99,2.61893
1109635,17522.18,-3.34987
1109636,20113.36,-0.46682
1109637,20521.37,-3.06376
1109638,42943.53,1.82648
1109639,44348.22,-3.80974
1109640,29555.25,-0.00658
1109641,28350.81,0.45557
1109642,15197.78,-4.23448
1109643,31705.79,0.04716
1109644,39831.4,-2.17231
1109645,39782.64,-2.97940
1109646,23970.24,-3.78298
1109647,40270.27,-2.73692
1109648,18214.6,-0.88838
1109649,15779.11,-1.78697
1109650,39014.5,-3.43775
1109651,40317.24,-0.85047
1109652,30341.66,-0.18020
1109653,28053.38,1.16570
1109654,15738.97,2.14476
1109655,42660.23,-4.89280
1109656,30164.54,3.89673
1109657,27513.3,1.49928
1109658,27183.46,4.07243
1109659,28892.70,4.52966
1109660,39026.35,3.42603
1109661,34598.63,3.49717
1109662,31438.34,-1.55155
1109663,41373.35,4.61630
1109664,25718.3,-3.84516
1109665,30609.70,0.58900
1109666,28190.58,4.80203
1109667,39735.19,1.32887
1109668,44598.83,-0.07421
1109669,41544.22,4.94422
1109670,47331.47,-0.88101
1109671,15449.88,-2.61899
1109672,41922.9,0.89591
1109673,21241.13,3.40841
1109674,35163.3,-2.73258
1109675,36749.25,-2.68600
1109676,18535.60,-3.23308
1109677,25322.21,-0.39342
1109678,31426.74,0.76286
1109679,27319.1,0.97382
1109680,24622.61,1.94935
1109681,20609.2,3.43041
1109682,47309.99,4.63740
1109683,32411.8,2.67629
1109684,19293.83,-0.04561
1109685,18107.84,-2.18114
1109686,37681.47,-2.17660
1109687,22101.72,0.48261
1109688,20979.80,-2.82374
1109689,38070.68,-2.94119
1109690,33051.15,-0.59691
1109691,18145.84,1.31875
1109692,24366.81,-2.90769
1109693,38186.70,2.83364
1109694,38071.69,0.54251
1109695,20115.96,4.38967
1109696,44294.61,2.98682
1109697,34282.90,4.07550
1109698,24235.85,-3.52722
1109699,25759.2,2.79697
1109700,24497.98,-0.69303
1109701,20326.97,2.00353
1109702,16795.70,3.77132
1109703,47248.93,-2.16515
1109704,37152.33,1.81103
1109705,15401.11,-1.24734
1109706,46502.68,-4.40867
1109707,25042.18,-1.96465
1109708,19583.65,-3.36474
1109709,41053.26,0.00112
1109710,31717.97,-3.32497
1109711,32554.21,-3.44010
1109712,31159.49,1.49567
1109713,28996.99,-4.73673
1109714,16881.63,4.34409
1109715,17979.3,-3.67656
1109716,47340.1,-4.11958
1109717,19647.49,-2.82464
1109718,46427.34,-4.57563
1109719,33537.36,4.68352
1109720,44545.35,3.71425
1109721,28874.28,2.78053
1109722,34611.69,-2.64683
1109723,34647.32,2.87309
1109724,15377.20,-4.94068
1109725,41723.16,-3.46914
1109726,24452.92,-3.40824
1109727,35444.40,4.99613
1109728,45303.15,-1.17902
1109729,34824.4,-3.22113
1109730,16597.1,-3.36428
1109731,30823.12,0.31371
1109732,24773.67,-4.36161
1109733,27456.44,-1.75539
1109734,23463.21,-4.11367
1109735,45473.76,0.08762
1109736,45390.95,3.79915
1109737,30223.84,-1.94413
1109738,20988.82,3.91063
1109739,47721.58,2.59888
1109740,38302.59,0.11974
1109741,22397.81,4.10490
1109742,27340.77,4.97864
1109743,23143.12,4.62154
1109744,31103.18,1.21233
1109745,23470.99,-3.34127
1109746,46479.91,-2.03613
1109747,44060.92,-4.74523
1109748,40180.80,-2.76889
1109749,29537.25,-3.14475
1109750,40377.98,3.13710
1109751,40039.27,-0.86509
1109752,24511.23,4.25721
1109753,43891.98,-2.83244
1109754,28215.91,-2.14845
1109755,23040.23,4.81448
1109756,31965.64,2.48933
1109757,37979.76,-3.90351
1109758,17653.64,2.68107
1109759,46333.30,-1.50786
1109760,46598.58,-1.00773
1109761,39341.18,-4.03065
1109762,30297.78,-2.75186
1109763,28242.73,3.31844
1109764,28465.92,-4.24779
1109765,18841.25,-0.84728
1109766,24775.86,-0.21534
1109767,30539.91,1.08841
1109768,47628.5,-0.90106
1109769,35947.60,0.16490
1109770,45085.37,2.27556
1109771,41234.56,-1.14741
1109772,20870.29,-3.62505
1109773,19467.38,-1.20967
1109774,37175.85,0.05455
1109775,15406.14,2.46551
1109776,34118.3,1.11401
1109777,35709.81,-2.57895
1109778,21866.64,1.63546
1109779,43008.45,-2.59135
1109780,38195.63,-4.88110
1109781,28256.84,-2.46841
1109782,34314.95,-2.60578
1109783,21062.72,-3.06590
1109784,31981.64,-1.12282
1109785,45169.79,4.70881
1109786,26599.83,0.69554
1109787,42650.45,-4.93567
1109788,44880.13,-2.01643
1109789,36103.47,-2.53914
1109790,28361.97,2.51162
1109791,28145.84,2.52302
1109792,16886.98,3.08661
1109793,38551.18,-1.88528
1109794,41210.71,4.71118
1109795,40478.28,-4.19990
1109796,34996.90,3.24489
1109797,32303.57,-0.47143
1109798,27323.59,1.94970
1109799,39247.71,0.92534
1109800,41242.28,2.37260
1109801,19197.11,-3.96290
1109802,25035.45,3.47653
1109803,23949.77,2.21870
1109804,28149.16,-4.59300
1109805,33223.67,-1.50199
1109806,30949.75,-0.00797
1109807,42047.19,-0.09194
1109808,33486.53,1.01397
1109809,15474.75,1.57552
1109810,41792.78,1.77185
1109811,29093.44,2.81779
1109812,32618.43,1.19300
1109813,45438.81,0.11996
1109814,26640.64,-0.46831
1109815,37983.52,3.73883
1109816,23370.29,4.82128
1109817,43910.55,3.88188
1109818,26114.95,-3.55921
1109819,38117.70,-4.92040
1109820,41259.78,1.62364
1109821,28866.73,-0.93072
1109822,18114.19,-3.98546
1109823,38159.0,-3.35938
1109824,39558.58,3.67512
1109825,39559.76,4.28400
1109826,41590.17,0.24062
1109827,40844.39,4.92317
1109828,27407.32,-0.62147
1109829,23747.71,-1.63563
1109830,21314.56,2.36403
1109831,26477.75,-4.74953
1109832,39991.8,0.85862
1109833,15748.97,-2.05750
1109834,47300.61,-3.05688
1109835,30618.1,-3.68995
1109836,39083.76,-2.44645
1109837,15473.86,-1.27570
1109838,27543.49,2.19456
1109839,21081.34,-3.03164
1109840,38869.68,1.59000
1109841,27213.95,4.31659
1109842,24787.13,1.42251
1109843,32972.93,-1.94570
1109844,31065.0,-2.04974
1109845,28793.25,-4.21230
1109846,32137.67,4.30139
1109847,37489.95,-3.88660
1109848,37015.39,2.39737
1109849,34928.94,-1.75758
1109850,39497.27,-1.77161
1109851,36003.85,-2.73227
1109852,24622.93,-3.04932
1109853,25418.46,4.16823
1109854,30366.73,2.85616
1109855,18966.94,-2.07709
1109856,17781.48,-3.86538
1109857,33084.82,3.13104
1109858,40078.40,-2.87328
1109859,19036.48,-1.62046
1109860,37889.68,-3.77075
1109861,30997.17,1.66944
1109862,46109.79,-2.02275
1109863,29028.2,-3.27996
1109864,41252.40,-4.78029
1109865,44993.93,-1.86811
1109866,18121.30,-3.77474
1109867,46840.60,0.29210
1109868,16234.48,-2.72303
1109869,32712.32,1.11949
1109870,29453.91,-4.21273
1109871,17981.16,-4.46857
1109872,43548.32,4.93037
1109873,20685.2,-0.63656
1109874,36833.0,2.04372
1109875,36149.42,-4.25234
1109876,24767.58,-3.19866
1109877,40721.71,2.97128
1109878,16438.5,0.94552
1109879,15422.45,-2.95315
1109880,29332.98,2.17882
1109881,29424.12,0.99061
1109882,30332.65,-3.74746
1109883,46482.99,-3.43745
1109884,47640.4,0.68667
1109885,18529.77,-4.12035
1109886,26654.56,4.79382
1109887,27847.0,4.25031
1109888,34948.26,4.65555
1109889,26232.70,-4.78134
1109890,28930.12,-1.36615
1109891,46670.79,1.95473
1109892,16716.0,-4.59859
1109893,42725.57,1.38778
1109894,26380.42,2.92892
1109895,34550.7,-0.61196
1109896,26017.37,0.79270
1109897,44404.24,-1.92284
1109898,23962.12,-0.47050
1109899,41832.34,-1.21533
1109900,36848.90,1.90502
1109901,36749.57,0.44143
1109902,22791.75,3.25955
1109903,16299.73,1.42312
1109904,24419.76,1.48620
1109905,27572.43,-3.47434
1109906,29226.84,-2.43592
1109907,36511.93,-2.42528
1109908,21342.29,4.63916
1109909,28936.93,0.36869
1109910,27094.73,0.78738
1109911,16772.98,0.06001
1109912,38657.58,-1.45175
1109913,22213.8,4.02686
1109914,44122.75,-1.92673
1109915,30579.64,2.82764
1109916,15530.43,-4.25520
1109917,17349.96,3.17017
1109918,17665.12,-1.46142
1109919,40161.32,0.10588
1109920,26994.32,-2.98646
1109921,42489.29,2.41204
1109922,16785.84,2.90401
1109923,15137.46,2.01031
1109924,28846.49,-1.51241
1109925,31218.8,-2.68477
1109926,34254.42,1.63147
1109927,47073.27,4.13411
1109928,24429.95,4.09520
1109929,33372.65,1.43431
1109930,36598.15,-4.04086
1109931,33962.18,3.73874
1109932,30718.72,1.72390
1109933,28544.97,3.36691
1109934,42820.51,-1.89580
1109935,15970.97,-0.44160
1109936,40298.18,-4.94505
1109937,30400.48,-4.13269
1109938,35184.97,0.59601
1109939,15564.31,-4.50747
1109940,44788.4,-0.74023
1109941,23068.13,2.36693
1109942,29739.10,0.25154
1109943,37380.65,-3.96515
1109944,21406.26,2.22838
1109945,24497.35,-2.69592
1109946,44453.10,-4.76096
1109947,31237.56,0.89992
1109948,46500.24,-3.24212
1109949,47414.44,-3.69456
1109950,30472.0,2.07550
1109951,47654.23,-2.46200
1109952,44545.60,3.31049
1109953,23424.99,0.49158
1109954,28669.66,-0.71376
1109955,28822.39,0.04350
1109956,24552.46,3.10083
1109957,17917.33,1.55492
1109958,27172.63,-4.25451
1109959,21478.81,3.50162
1109960,17482.94,4.58365
1109961,47675.10,-2.87541
1109962,44190.98,3.23094
1109963,25213.29,1.36004
1109964,42324.51,-1.51520
1109965,25440.3,-1.62534
1109966,42885.56,-3.31789
1109967,33315.27,-4.68403
1109968,35312.23,3.50653
1109969,28081.95,-1.78049
1109970,38769.18,-2.81345
1109971,36730.24,-1.47047
1109972,37185.96,2.18032
1109973,36366.40,0.06934
1109974,39155.7,1.99767
1109975,23934.75,2.14735
1109976,15914.87,4.56678
1109977,31090.25,4.41851
1109978,44059.2,1.13804
1109979,42250.26,-1.52159
1109980,45766.77,2.45784
1109981,19574.84,1.96665
1109982,42995.34,-0.22084
1109983,25684.57,-2.67211
1109984,23535.48,-4.13615
1109985,25292.32,2.86395
1109986,40452.76,0.57854
1109987,44653.35,4.90868
1109988,36025.13,-0.77229
1109989,40646.50,4.23283
1109990,44494.37,3.23567
1109991,27332.75,-1.58079
1109992,35318.93,-0.60760
1109993,41167.65,0.58652
1109994,18514.70,1.45304
1109995,33955.63,-3.08034
1109996,34226.66,3.89942
1109997,28398.12,0.00893
1109998,25482.42,-0.78283
1109999,35502.56,-0.24393
1110000,35510.10,-2.92461
1110001,35913.49,1.28167
1110002,40430.77,-0.26957
1110003,15977.55,-3.00127
1110004,22535.97,-2.03854
1110005,32926.62,-2.37159
1110006,20975.69,-1.20304
1110007,37809.40,-4.81701
1110008,44134.45,-1.06816
1110009,20425.62,-2.23417
1110010,39293.3,-1.12036
1110011,41024.83,1.58860
1110012,33231.19,0.61429
1110013,24899.59,2.83371
1110014,16770.8,1.36979
1110015,31532.33,4.94713
1110016,47357.25,-4.70417
1110017,22431.67,0.89516
1110018,44390.86,2.53713
1110019,35942.94,0.39243
1110020,46307.84,0.02674
1110021,22541.21,-4.21517
1110022,43660.11,-4.86256
1110023,19517.27,2.23648
1110024,26162.42,-2.28252
1110025,16857.91,3.41373
1110026,46034.91,-1.84230
1110027,29402.31,0.34946
1110028,18135.74,1.18105
1110029,21994.44,-1.13799
1110030,42259.80,-1.67643
1110031,38851.24,-1.38624
1110032,17788.77,4.13856
1110033,20038.53,0.70574
1110034,24230.88,4.01313
1110035,16731.93,4.54546
1110036,41220.50,3.47915
1110037,25995.86,-3.19029
1110038,22750.55,-4.94723
1110039,25694.87,0.82587
1110040,46098.56,-1.44201
1110041,20086.13,-4.31066
1110042,42890.80,-4.85002
1110043,21352.15,-2.73631
1110044,45185.45,4.19632
1110045,39774.64,-0.60950
1110046,28021.99,-2.66984
1110047,40557.32,1.19857
1110048,19178.95,4.16086
1110049,38327.25,-4.44096
1110050,16357.54,2.18747
1110051,25152.92,-1.87628
1110052,22052.44,-2.92563
1110053,34193.63,2.09157
1110054,31262.18,3.07473
1110055,34831.74,-4.24221
1110056,20157.67,3.68366
1110057,26904.96,4.21975
1110058,32989.37,-3.47633
1110059,29923.2,1.85647
1110060,22148.48,-3.58959
1110061,39956.98,4.05794
1110062,30176.56,-3.87971
1110063,43298.55,1.95949
1110064,40961.42,-1.35632
1110065,28521.41,2.10236
1110066,23387.80,-1.44657
1110067,20494.58,2.89394
1110068,18937.84,0.39949
1110069,45206.2,0.41520
1110070,42882.39,1.81225
1110071,16197.98,-2.80366
1110072,43757.23,2.22447
1110073,41272.27,2.33069
1110074,18436.50,-0.95308
1110075,26178.94,2.34528
1110076,35994.37,0.12129
1110077,24198.8,-3.09997
1110078,38283.34,-4.87357
1110079,44505.54,-0.36934
1110080,22392.53,-4.43211
1110081,47317.10,1.68768
1110082,46911.82,-4.07345
1110083,18364.56,1.88266
1110084,44605.96,2.34914
1110085,31507.71,-3.73178
1110086,30275.42,-1.51415
1110087,28155.35,2.20520
1110088,31065.12,-0.68971
1110089,41550.71,2.12825
1110090,33077.99,-4.37572
1110091,37501.20,-2.59749
1110092,25209.9,3.71692
1110093,34092.64,-0.18998
1110094,40880.71,-4.77461
1110095,32394.24,0.70921
1110096,16390.3,-2.06709
1110097,27506.55,-0.52868
1110098,21963.32,1.83997
1110099,25155.82,4.05575
1110100,28838.75,-3.29557
1110101,38271.84,-0.13580
1110102,30617.43,0.46733
1110103,21542.63,-4.10385
1110104,42680.31,-1.54714
1110105,46032.40,-3.55624
1110106,44201.49,1.04123
1110107,16525.75,4.05551
1110108,41946.61,2.36613
1110109,20093.18,1.74165
1110110,25477.95,2.72836
1110111,18734.83,0.06003
1110112,25701.5,3.49227
1110113,40120.77,-0.47189
1110114,46389.59,3.84989
1110115,38042.95,-4.08005
1110116,15085.90,2.57676
1110117,19539.31,1.35362
1110118,47292.78,-0.34794
1110119,36288.84,-4.64344
1110120,23492.11,-0.84181
1110121,47417.93,0.38861
1110122,18072.54,2.69756
1110123,37737.49,2.64931
1110124,22646.64,0.51466
1110125,38129.40,-1.49692
1110126,44100.48,-4.29122
1110127,38844.88,-4.46985
1110128,35660.76,-0.13191
1110129,32288.92,-2.78738
1110130,20407.78,-1.67284
1110131,44986.84,3.52981
1110132,29386.15,4.42481
1110133,34822.52,2.97764
1110134,17124.76,1.71892
1110135,37569.31,2.22834
1110136,32051.88,4.29886
1110137,45566.36,0.13789
1110138,18234.92,-1.20338
1110139,35338.31,2.79593
1110140,17411.62,1.66637
1110141,20225.8,-2.49362
1110142,16675.72,0.95639
1110143,20525.51,1.88506
1110144,46962.9,4.86408
1110145,23842.63,0.90768
1110146,39815.25,3.32278
1110147,24730.69,-1.86057
1110148,47606.96,-3.91936
1110149,19729.37,1.54530
1110150,39753.80,-2.49035
1110151,46879.71,-0.02498
1110152,43967.6,3.18984
1110153,47513.86,-3.80294
1110154,41670.94,-3.41572
1110155,32615.5,4.94476
1110156,26170.3,-1.30890
1110157,36644.83,1.89641
1110158,25947.22,2.16893
1110159,46200.87,1.72604
1110160,42896.31,-2.38510
1110161,41781.0,-1.69042
1110162,35550.60,4.47545
1110163,45106.65,0.50009
1110164,28199.84,-1.08364
1110165,15339.84,-2.85478
1110166,17186.93,-1.59648
1110167,43733.29,-4.21602
1110168,17438.45,-0.82572
1110169,34690.78,-3.36445
1110170,18806.48,3.71673
1110171,43641.18,0.49053
1110172,31443.40,1.19191
1110173,33747.36,4.39615
1110174,22565.46,-4.03507
1110175,25237.73,-3.51053
1110176,22111.42,2.96080
1110177,21969.24,2.78863
1110178,35829.99,0.33803
1110179,33659.54,4.85134
1110180,43286.67,-0.85717
1110181,37132.74,0.57503
1110182,47017.42,2.34889
1110183,31192.33,4.95693
1110184,24329.26,-3.81500
1110185,28464.58,-0.42860
1110186,42881.63,-1.21752
1110187,40503.15,-1.18833
1110188,31110.31,0.07725
1110189,30597.24,-0.75555
1110190,21687.44,-4.74800
